author_id,n_papers,paper_share
Whitfield JB,21,0.0061583577712609975
Wong A,21,0.0061583577712609975
Xu H,21,0.0061583577712609975
Zhang S,21,0.0061583577712609975
Adeyemo A,20,0.005865102639296188
Barnard J,20,0.005865102639296188
Boehm BO,20,0.005865102639296188
Chai JF,20,0.005865102639296188
Ding N,20,0.005865102639296188
Duan Q,20,0.005865102639296188
Hall AS,20,0.005865102639296188
Hall ME,20,0.005865102639296188
Hallmans G,20,0.005865102639296188
Hayden KM,20,0.005865102639296188
Hovingh GK,20,0.005865102639296188
Iribarren C,20,0.005865102639296188
James AL,20,0.005865102639296188
Jian X,20,0.005865102639296188
Kiel DP,20,0.005865102639296188
Kiemeney LA,20,0.005865102639296188
Kors JA,20,0.005865102639296188
Kuh D,20,0.005865102639296188
Kuller LH,20,0.005865102639296188
Lambert JC,20,0.005865102639296188
Lange EM,20,0.005865102639296188
Li R,20,0.005865102639296188
Liu K,20,0.005865102639296188
Maruthur NM,20,0.005865102639296188
McGovern PG,20,0.005865102639296188
McPherson R,20,0.005865102639296188
Menni C,20,0.005865102639296188
Mozaffarian D,20,0.005865102639296188
Ng MCY,20,0.005865102639296188
Nutile T,20,0.005865102639296188
Ordovas JM,20,0.005865102639296188
Perry JR,20,0.005865102639296188
Renström F,20,0.005865102639296188
Sala C,20,0.005865102639296188
Schellenberg GD,20,0.005865102639296188
Scholz M,20,0.005865102639296188
Simino J,20,0.005865102639296188
Swift AJ,20,0.005865102639296188
Vedantam S,20,0.005865102639296188
Wardlaw JM,20,0.005865102639296188
White CC,20,0.005865102639296188
Yaffe K,20,0.005865102639296188
Yatsuya H,20,0.005865102639296188
Zhang L,20,0.005865102639296188
Zhang X,20,0.005865102639296188
de Jong PE,20,0.005865102639296188
Ärnlöv J,20,0.005865102639296188
Albrecht E,19,0.005571847507331379
Arnold AM,19,0.005571847507331379
Bandeen-Roche K,19,0.005571847507331379
Beckmann JS,19,0.005571847507331379
Berndt SI,19,0.005571847507331379
Biggs ML,19,0.005571847507331379
Blüher M,19,0.005571847507331379
Broer L,19,0.005571847507331379
Burgard S,19,0.005571847507331379
Chouraki V,19,0.005571847507331379
Cook JP,19,0.005571847507331379
Corre T,19,0.005571847507331379
Deo R,19,0.005571847507331379
Eijgelsheim M,19,0.005571847507331379
Fischer K,19,0.005571847507331379
Gao H,19,0.005571847507331379
Goman AM,19,0.005571847507331379
Guo Y,19,0.005571847507331379
Havulinna AS,19,0.005571847507331379
Inciardi RM,19,0.005571847507331379
Jarvik GP,19,0.005571847507331379
Jørgensen ME,19,0.005571847507331379
Kaufman JS,19,0.005571847507331379
Khor CC,19,0.005571847507331379
Koistinen HA,19,0.005571847507331379
Komulainen P,19,0.005571847507331379
Kramer H,19,0.005571847507331379
Krämer BK,19,0.005571847507331379
Kwak L,19,0.005571847507331379
Kühnel B,19,0.005571847507331379
Leander K,19,0.005571847507331379
Lehne B,19,0.005571847507331379
Li L,19,0.005571847507331379
Navis G,19,0.005571847507331379
Paré G,19,0.005571847507331379
Pers TH,19,0.005571847507331379
Pouta A,19,0.005571847507331379
Prins BP,19,0.005571847507331379
Punjabi NM,19,0.005571847507331379
Raffel LJ,19,0.005571847507331379
Rhee EP,19,0.005571847507331379
Schwarz PE,19,0.005571847507331379
Sijbrands EJ,19,0.005571847507331379
Surendran P,19,0.005571847507331379
Vaduganathan M,19,0.005571847507331379
Vernooij MW,19,0.005571847507331379
Vojinovic D,19,0.005571847507331379
Willems SM,19,0.005571847507331379
Williams JE,19,0.005571847507331379
Wu A,19,0.005571847507331379
Zhao D,19,0.005571847507331379
Bielinski SJ,18,0.005278592375366569
Bork-Jensen J,18,0.005278592375366569
Bornstein SR,18,0.005278592375366569
Cole SA,18,0.005278592375366569
Crow RS,18,0.005278592375366569
Cusi D,18,0.005278592375366569
Denny JC,18,0.005278592375366569
Duggirala R,18,0.005278592375366569
Elkind MSV,18,0.005278592375366569
Foraker RE,18,0.005278592375366569
Gandin I,18,0.005278592375366569
Ganz P,18,0.005278592375366569
Giri A,18,0.005278592375366569
Goodloe R,18,0.005278592375366569
Gupta N,18,0.005278592375366569
Herder C,18,0.005278592375366569
Holmen OL,18,0.005278592375366569
Howard G,18,0.005278592375366569
Klopp N,18,0.005278592375366569
Lee CJ,18,0.005278592375366569
Lee M,18,0.005278592375366569
Li D,18,0.005278592375366569
Liang L,18,0.005278592375366569
Lindström J,18,0.005278592375366569
Mather KA,18,0.005278592375366569
McGarvey ST,18,0.005278592375366569
Meschia JF,18,0.005278592375366569
Metcalf GA,18,0.005278592375366569
Miller ER,18,0.005278592375366569
Ngwa JS,18,0.005278592375366569
Ni H,18,0.005278592375366569
Nikus K,18,0.005278592375366569
Njølstad I,18,0.005278592375366569
Ntalla I,18,0.005278592375366569
Nyholt DR,18,0.005278592375366569
Penman AD,18,0.005278592375366569
Qi Q,18,0.005278592375366569
Robinson JG,18,0.005278592375366569
Sabanayagam C,18,0.005278592375366569
Sacco RL,18,0.005278592375366569
Sachdev PS,18,0.005278592375366569
Sale MM,18,0.005278592375366569
Sanchez VA,18,0.005278592375366569
Schadt EE,18,0.005278592375366569
Schumacher FR,18,0.005278592375366569
Scott LJ,18,0.005278592375366569
Shrestha S,18,0.005278592375366569
Smit JH,18,0.005278592375366569
Stearns SC,18,0.005278592375366569
Surakka I,18,0.005278592375366569
Sørensen TIA,18,0.005278592375366569
Tereshchenko LG,18,0.005278592375366569
Tiwari HK,18,0.005278592375366569
Tobin MD,18,0.005278592375366569
Uusitupa M,18,0.005278592375366569
Varga TV,18,0.005278592375366569
Vonk JM,18,0.005278592375366569
Yang Y,18,0.005278592375366569
Baumert J,17,0.00498533724340176
Chamberlain AM,17,0.00498533724340176
Chauhan G,17,0.00498533724340176
Chisolm TH,17,0.00498533724340176
Chung MK,17,0.00498533724340176
Darbar D,17,0.00498533724340176
Diez-Roux AV,17,0.00498533724340176
Eicher JD,17,0.00498533724340176
Gao Y,17,0.00498533724340176
Holm H,17,0.00498533724340176
Hopewell JC,17,0.00498533724340176
Hu J,17,0.00498533724340176
Humphries SE,17,0.00498533724340176
Hung YJ,17,0.00498533724340176
Jain D,17,0.00498533724340176
Jensen RA,17,0.00498533724340176
Jia Y,17,0.00498533724340176
Jun G,17,0.00498533724340176
Karasik D,17,0.00498533724340176
Karpe F,17,0.00498533724340176
Khera AV,17,0.00498533724340176
Kim S,17,0.00498533724340176
Kim YJ,17,0.00498533724340176
Lee AK,17,0.00498533724340176
Li H,17,0.00498533724340176
Liu DJ,17,0.00498533724340176
Loh M,17,0.00498533724340176
Lokki ML,17,0.00498533724340176
Lopez LM,17,0.00498533724340176
Luciano M,17,0.00498533724340176
Mateo Leach I,17,0.00498533724340176
Mei H,17,0.00498533724340176
Morange PE,17,0.00498533724340176
Pfeufer A,17,0.00498533724340176
Pistis G,17,0.00498533724340176
Poulter N,17,0.00498533724340176
Price JF,17,0.00498533724340176
Rice TK,17,0.00498533724340176
Rybin D,17,0.00498533724340176
Schwander K,17,0.00498533724340176
Sorice R,17,0.00498533724340176
Stolk RP,17,0.00498533724340176
Tang O,17,0.00498533724340176
Teslovich TM,17,0.00498533724340176
Uda M,17,0.00498533724340176
Waite LL,17,0.00498533724340176
Wallaschofski H,17,0.00498533724340176
Watson RL,17,0.00498533724340176
Wessel J,17,0.00498533724340176
Wittfeld K,17,0.00498533724340176
Wu JY,17,0.00498533724340176
Zeng D,17,0.00498533724340176
Zgaga L,17,0.00498533724340176
de Craen AJ,17,0.00498533724340176
de las Fuentes L,17,0.00498533724340176
den Heijer M,17,0.00498533724340176
Adair LS,16,0.00469208211143695
Allen NB,16,0.00469208211143695
Ambite JL,16,0.00469208211143695
Arnold ML,16,0.00469208211143695
Arora S,16,0.00469208211143695
Balte PP,16,0.00469208211143695
Barbalic M,16,0.00469208211143695
Beekman M,16,0.00469208211143695
Budoff MJ,16,0.00469208211143695
Bush WS,16,0.00469208211143695
Carnethon MR,16,0.00469208211143695
Cocca M,16,0.00469208211143695
Divaris K,16,0.00469208211143695
Endlich K,16,0.00469208211143695
Farrer LA,16,0.00469208211143695
Fitzpatrick AL,16,0.00469208211143695
Forrester T,16,0.00469208211143695
Franke A,16,0.00469208211143695
Groves CJ,16,0.00469208211143695
Hicks CW,16,0.00469208211143695
Hillege HL,16,0.00469208211143695
Howard BV,16,0.00469208211143695
Howson JMM,16,0.00469208211143695
Huan T,16,0.00469208211143695
Huang AR,16,0.00469208211143695
Jamshidi Y,16,0.00469208211143695
Johnson EL,16,0.00469208211143695
Jousilahti P,16,0.00469208211143695
Kinnunen L,16,0.00469208211143695
Kovesdy CP,16,0.00469208211143695
Kristiansson K,16,0.00469208211143695
Lieb W,16,0.00469208211143695
Ligthart S,16,0.00469208211143695
Love SA,16,0.00469208211143695
Mayeux R,16,0.00469208211143695
Mazoyer B,16,0.00469208211143695
McKenzie CA,16,0.00469208211143695
Medina-Gomez C,16,0.00469208211143695
Mendelson MM,16,0.00469208211143695
Patel SR,16,0.00469208211143695
Pennell CE,16,0.00469208211143695
Qamar A,16,0.00469208211143695
Rasheed A,16,0.00469208211143695
Russell SD,16,0.00469208211143695
Räikkönen K,16,0.00469208211143695
Shu XO,16,0.00469208211143695
Stanton AV,16,0.00469208211143695
Stilp AM,16,0.00469208211143695
Sun C,16,0.00469208211143695
Sun Q,16,0.00469208211143695
Tao R,16,0.00469208211143695
Thalamuthu A,16,0.00469208211143695
Traylor M,16,0.00469208211143695
Tremoli E,16,0.00469208211143695
Tuomi T,16,0.00469208211143695
Tzoulaki I,16,0.00469208211143695
Verschuren WM,16,0.00469208211143695
Wang D,16,0.00469208211143695
Widen E,16,0.00469208211143695
Wijmenga C,16,0.00469208211143695
Wolffenbuttel BH,16,0.00469208211143695
Wright MJ,16,0.00469208211143695
Yeh HC,16,0.00469208211143695
Zhang J,16,0.00469208211143695
Zhou L,16,0.00469208211143695
Ahmad S,15,0.004398826979472141
Bastin ME,15,0.004398826979472141
Bell JT,15,0.004398826979472141
Brodaty H,15,0.004398826979472141
Broeckel U,15,0.004398826979472141
Broome JG,15,0.004398826979472141
Brown SA,15,0.004398826979472141
Buxbaum SG,15,0.004398826979472141
Chami N,15,0.004398826979472141
Conneely KN,15,0.004398826979472141
Conomos MP,15,0.004398826979472141
Curhan GC,15,0.004398826979472141
Diez Roux AV,15,0.004398826979472141
Du S,15,0.004398826979472141
Eckardt KU,15,0.004398826979472141
Emilsson V,15,0.004398826979472141
Foroud TM,15,0.004398826979472141
Gabriel KP,15,0.004398826979472141
George KM,15,0.004398826979472141
Glynn NW,15,0.004398826979472141
Gogarten SM,15,0.004398826979472141
Gottlieb DJ,15,0.004398826979472141
Grant SFA,15,0.004398826979472141
Haines JL,15,0.004398826979472141
Hidalgo B,15,0.004398826979472141
Hsu CY,15,0.004398826979472141
Inker LA,15,0.004398826979472141
Jhangiani SN,15,0.004398826979472141
Jhun MA,15,0.004398826979472141
Kato N,15,0.004398826979472141
Kee F,15,0.004398826979472141
Kimmel PL,15,0.004398826979472141
Kittner SJ,15,0.004398826979472141
Kshirsagar AV,15,0.004398826979472141
Lakatta EG,15,0.004398826979472141
Lane J,15,0.004398826979472141
Levine DA,15,0.004398826979472141
Liang J,15,0.004398826979472141
Lim U,15,0.004398826979472141
Locke AE,15,0.004398826979472141
Lorentzon M,15,0.004398826979472141
Lupski JR,15,0.004398826979472141
Ma Y,15,0.004398826979472141
MacLehose RF,15,0.004398826979472141
Muntner P,15,0.004398826979472141
Musk AW,15,0.004398826979472141
Nieminen MS,15,0.004398826979472141
Nilsson PM,15,0.004398826979472141
Parikh RR,15,0.004398826979472141
Peden JF,15,0.004398826979472141
Peltonen L,15,0.004398826979472141
Pereira AC,15,0.004398826979472141
Pericak-Vance MA,15,0.004398826979472141
Pirastu M,15,0.004398826979472141
Polfus LM,15,0.004398826979472141
Qiao Y,15,0.004398826979472141
Rioux JD,15,0.004398826979472141
Saxena R,15,0.004398826979472141
Scott WR,15,0.004398826979472141
Shoemaker MB,15,0.004398826979472141
Skelton TN,15,0.004398826979472141
Small KS,15,0.004398826979472141
Smith CE,15,0.004398826979472141
Sudlow C,15,0.004398826979472141
Takeuchi F,15,0.004398826979472141
Teo YY,15,0.004398826979472141
Thyagarajan B,15,0.004398826979472141
Trégouët DA,15,0.004398826979472141
Weeks DE,15,0.004398826979472141
Wild PS,15,0.004398826979472141
Witte DR,15,0.004398826979472141
Zeller T,15,0.004398826979472141
Zheng Y,15,0.004398826979472141
Zheng Z,15,0.004398826979472141
Abraham AG,14,0.004105571847507331
Alver M,14,0.004105571847507331
Ames D,14,0.004105571847507331
Boeing H,14,0.004105571847507331
Buring JE,14,0.004105571847507331
Chang AR,14,0.004105571847507331
Chang YC,14,0.004105571847507331
Cummings SR,14,0.004105571847507331
Day FR,14,0.004105571847507331
Divers J,14,0.004105571847507331
Do R,14,0.004105571847507331
Dufouil C,14,0.004105571847507331
Eriksson P,14,0.004105571847507331
Fang M,14,0.004105571847507331
Feldman HI,14,0.004105571847507331
Feofanova EV,14,0.004105571847507331
Friedrich N,14,0.004105571847507331
Gondalia R,14,0.004105571847507331
Hall P,14,0.004105571847507331
He M,14,0.004105571847507331
Hivert MF,14,0.004105571847507331
Howard VJ,14,0.004105571847507331
Imboden M,14,0.004105571847507331
Ji Y,14,0.004105571847507331
Johansson,14,0.004105571847507331
Jonas JB,14,0.004105571847507331
Kalyani RR,14,0.004105571847507331
Kim E,14,0.004105571847507331
Kral BG,14,0.004105571847507331
Lecoeur C,14,0.004105571847507331
Lee IT,14,0.004105571847507331
Lin KH,14,0.004105571847507331
Lin LA,14,0.004105571847507331
Lobbens S,14,0.004105571847507331
Marcus GM,14,0.004105571847507331
Mitchell CM,14,0.004105571847507331
Mulas A,14,0.004105571847507331
Naseri T,14,0.004105571847507331
Olden M,14,0.004105571847507331
Onland-Moret NC,14,0.004105571847507331
Pasterkamp G,14,0.004105571847507331
Pattie A,14,0.004105571847507331
Peters MJ,14,0.004105571847507331
Pirastu N,14,0.004105571847507331
Probst-Hensch NM,14,0.004105571847507331
Schofield PR,14,0.004105571847507331
Shaffer CM,14,0.004105571847507331
Sharma P,14,0.004105571847507331
Shungin D,14,0.004105571847507331
Silveira A,14,0.004105571847507331
Southam L,14,0.004105571847507331
Sulem P,14,0.004105571847507331
Swertz MA,14,0.004105571847507331
Syvänen AC,14,0.004105571847507331
Tiemeier H,14,0.004105571847507331
Tranah GJ,14,0.004105571847507331
Vardarajan BN,14,0.004105571847507331
Vermeulen SH,14,0.004105571847507331
Wain LV,14,0.004105571847507331
Wallentin L,14,0.004105571847507331
White HD,14,0.004105571847507331
Wilsgaard T,14,0.004105571847507331
Xia R,14,0.004105571847507331
van den Berg ME,14,0.004105571847507331
Alizadeh BZ,13,0.003812316715542522
An P,13,0.003812316715542522
Ayers C,13,0.003812316715542522
Ben-Shlomo Y,13,0.003812316715542522
Bien SA,13,0.003812316715542522
Biffar R,13,0.003812316715542522
Blankenberg S,13,0.003812316715542522
Bouatia-Naji N,13,0.003812316715542522
Buckley LF,13,0.003812316715542522
Burt A,13,0.003812316715542522
Burtt NP,13,0.003812316715542522
Cassano PA,13,0.003812316715542522
Chen X,13,0.003812316715542522
Chowdhury R,13,0.003812316715542522
Crosslin DR,13,0.003812316715542522
Daviglus M,13,0.003812316715542522
Dimitriou M,13,0.003812316715542522
Drenos F,13,0.003812316715542522
Döring A,13,0.003812316715542522
Eigenbrodt ML,13,0.003812316715542522
Erbel R,13,0.003812316715542522
Fall T,13,0.003812316715542522
Farmaki AE,13,0.003812316715542522
Friedlander Y,13,0.003812316715542522
Gaunt TR,13,0.003812316715542522
Girotto G,13,0.003812316715542522
Gordon-Larsen P,13,0.003812316715542522
Gravens-Mueller L,13,0.003812316715542522
Gupta DK,13,0.003812316715542522
Hixson JE,13,0.003812316715542522
Horvath S,13,0.003812316715542522
Hsu FC,13,0.003812316715542522
Igl W,13,0.003812316715542522
Jia X,13,0.003812316715542522
Johansson A,13,0.003812316715542522
Johnsen JM,13,0.003812316715542522
Johnson JA,13,0.003812316715542522
Jones DW,13,0.003812316715542522
Kabagambe EK,13,0.003812316715542522
Katz R,13,0.003812316715542522
Kerr KF,13,0.003812316715542522
Knowles JW,13,0.003812316715542522
Krieger JE,13,0.003812316715542522
Kubota Y,13,0.003812316715542522
Kuulasmaa K,13,0.003812316715542522
Kwok JB,13,0.003812316715542522
Lathrop M,13,0.003812316715542522
Lee NR,13,0.003812316715542522
Lewis JP,13,0.003812316715542522
Martin ER,13,0.003812316715542522
Martin SS,13,0.003812316715542522
McNeill AM,13,0.003812316715542522
Meyers DA,13,0.003812316715542522
Naj AC,13,0.003812316715542522
Oldmeadow C,13,0.003812316715542522
Pendergrass SA,13,0.003812316715542522
Pulit SL,13,0.003812316715542522
Ramulu PY,13,0.003812316715542522
Reilly DF,13,0.003812316715542522
Rienstra M,13,0.003812316715542522
Rohde R,13,0.003812316715542522
Roselli C,13,0.003812316715542522
Sarnak MJ,13,0.003812316715542522
Shi J,13,0.003812316715542522
Shibata DK,13,0.003812316715542522
Shriner D,13,0.003812316715542522
Smith EN,13,0.003812316715542522
Sueta CA,13,0.003812316715542522
Thornton TA,13,0.003812316715542522
Tyrer JP,13,0.003812316715542522
Uddin MM,13,0.003812316715542522
Van Wagoner DR,13,0.003812316715542522
Vandenput L,13,0.003812316715542522
Verwoert GC,13,0.003812316715542522
Wassel CL,13,0.003812316715542522
Wassertheil-Smoller S,13,0.003812316715542522
Wilk JB,13,0.003812316715542522
Wright JD,13,0.003812316715542522
Yamagishi K,13,0.003812316715542522
Young T,13,0.003812316715542522
Yu F,13,0.003812316715542522
Yu Z,13,0.003812316715542522
Zhang Q,13,0.003812316715542522
Zhou J,13,0.003812316715542522
de Haan HG,13,0.003812316715542522
van Gilst WH,13,0.003812316715542522
Aschard H,12,0.0035190615835777126
Aung T,12,0.0035190615835777126
Bell EJ,12,0.0035190615835777126
Bentley AR,12,0.0035190615835777126
Boncoraglio GB,12,0.0035190615835777126
Bragg-Gresham JL,12,0.0035190615835777126
Brusselle GG,12,0.0035190615835777126
Bůžková P,12,0.0035190615835777126
Cole JW,12,0.0035190615835777126
Concas MP,12,0.0035190615835777126
Corley J,12,0.0035190615835777126
Cruchaga C,12,0.0035190615835777126
Davey Smith G,12,0.0035190615835777126
Deelen J,12,0.0035190615835777126
Demissie S,12,0.0035190615835777126
Dorajoo R,12,0.0035190615835777126
Duggan D,12,0.0035190615835777126
Estrada K,12,0.0035190615835777126
Fesinmeyer MD,12,0.0035190615835777126
Folkersen L,12,0.0035190615835777126
Gauderman WJ,12,0.0035190615835777126
Gmelin T,12,0.0035190615835777126
Go AS,12,0.0035190615835777126
Goate AM,12,0.0035190615835777126
Goff DC,12,0.0035190615835777126
Haller T,12,0.0035190615835777126
Hanis CL,12,0.0035190615835777126
Hill WD,12,0.0035190615835777126
Holmes MV,12,0.0035190615835777126
Honda Y,12,0.0035190615835777126
Horimoto ARVR,12,0.0035190615835777126
Hu EA,12,0.0035190615835777126
Isasi CR,12,0.0035190615835777126
Jakobsdottir J,12,0.0035190615835777126
Jansson JH,12,0.0035190615835777126
Järvelin MR,12,0.0035190615835777126
Jöckel KH,12,0.0035190615835777126
Kaakinen M,12,0.0035190615835777126
Kajantie E,12,0.0035190615835777126
Kamath V,12,0.0035190615835777126
Kastelein JJ,12,0.0035190615835777126
Keller MF,12,0.0035190615835777126
Knekt P,12,0.0035190615835777126
Kottgen A,12,0.0035190615835777126
Kronmal RA,12,0.0035190615835777126
