author_id,n_papers,paper_share
Kotecha S,7,0.002347417840375587
Kothari R,7,0.002347417840375587
Kounali D,7,0.002347417840375587
Krueger RF,7,0.002347417840375587
Lancaster T,7,0.002347417840375587
Latvala A,7,0.002347417840375587
Li S,7,0.002347417840375587
Loukola A,7,0.002347417840375587
Lyytikäinen LP,7,0.002347417840375587
Mace R,7,0.002347417840375587
Manley D,7,0.002347417840375587
Marchini J,7,0.002347417840375587
Marks K,7,0.002347417840375587
Marques-Vidal P,7,0.002347417840375587
McCulloch C,7,0.002347417840375587
Melzer D,7,0.002347417840375587
Milani L,7,0.002347417840375587
Molloy L,7,0.002347417840375587
Monaco A,7,0.002347417840375587
Mulder R,7,0.002347417840375587
Myhre R,7,0.002347417840375587
Newnham J,7,0.002347417840375587
Nutile T,7,0.002347417840375587
Nöthen MM,7,0.002347417840375587
O'Rahilly S,7,0.002347417840375587
Oldehinkel A,7,0.002347417840375587
Oliver B,7,0.002347417840375587
Olsen S,7,0.002347417840375587
Palmer A,7,0.002347417840375587
Patel R,7,0.002347417840375587
Patel S,7,0.002347417840375587
Phillips C,7,0.002347417840375587
Pramstaller P,7,0.002347417840375587
Rayman MP,7,0.002347417840375587
Rayner N,7,0.002347417840375587
Realo A,7,0.002347417840375587
Rijlaarsdam J,7,0.002347417840375587
Ritchie GRS,7,0.002347417840375587
Roberts E,7,0.002347417840375587
Salika T,7,0.002347417840375587
Salvatore J,7,0.002347417840375587
Samani N,7,0.002347417840375587
Sanna S,7,0.002347417840375587
Santos I,7,0.002347417840375587
Sardinha L,7,0.002347417840375587
Semple RK,7,0.002347417840375587
Shakeshaft A,7,0.002347417840375587
Simpson CL,7,0.002347417840375587
Sleiman P,7,0.002347417840375587
Small K,7,0.002347417840375587
Smith J,7,0.002347417840375587
Soare T,7,0.002347417840375587
Sorice R,7,0.002347417840375587
Sparrow J,7,0.002347417840375587
Stein J,7,0.002347417840375587
Stringaris A,7,0.002347417840375587
Terracciano A,7,0.002347417840375587
Tideman JWL,7,0.002347417840375587
Tikellis G,7,0.002347417840375587
Tolppanen AM,7,0.002347417840375587
Tung JY,7,0.002347417840375587
Upthegrove R,7,0.002347417840375587
Vafeiadi M,7,0.002347417840375587
Verhoeven V,7,0.002347417840375587
Verhulst F,7,0.002347417840375587
Vilor-Tejedor N,7,0.002347417840375587
Ward K,7,0.002347417840375587
Ward MH,7,0.002347417840375587
Waterworth D,7,0.002347417840375587
Weinberg SM,7,0.002347417840375587
White J,7,0.002347417840375587
Whitfield J,7,0.002347417840375587
Willer C,7,0.002347417840375587
Wojciechowski R,7,0.002347417840375587
Zhou X,7,0.002347417840375587
van Sluijs EMF,7,0.002347417840375587
Abbondanza F,6,0.002012072434607646
Ahmed M,6,0.002012072434607646
Albrecht E,6,0.002012072434607646
Allik J,6,0.002012072434607646
Appleton A,6,0.002012072434607646
Arathimos R,6,0.002012072434607646
Aspden R,6,0.002012072434607646
Auyeung B,6,0.002012072434607646
Bacelis J,6,0.002012072434607646
Baird D,6,0.002012072434607646
Bakulski KM,6,0.002012072434607646
Banaschewski T,6,0.002012072434607646
Barton S,6,0.002012072434607646
Benfield L,6,0.002012072434607646
Bergmann S,6,0.002012072434607646
Biddle L,6,0.002012072434607646
Bigdeli TB,6,0.002012072434607646
Birney E,6,0.002012072434607646
Bonuck K,6,0.002012072434607646
Brage S,6,0.002012072434607646
Brumpton BM,6,0.002012072434607646
Brunekreef B,6,0.002012072434607646
Bryant-Waugh R,6,0.002012072434607646
Bull C,6,0.002012072434607646
Burgner D,6,0.002012072434607646
Carss K,6,0.002012072434607646
Charoen P,6,0.002012072434607646
Chen S,6,0.002012072434607646
Chiesa ST,6,0.002012072434607646
Claes P,6,0.002012072434607646
Clark R,6,0.002012072434607646
Clinch J,6,0.002012072434607646
Coin L,6,0.002012072434607646
Cordell H,6,0.002012072434607646
Costa PT,6,0.002012072434607646
Craddock N,6,0.002012072434607646
Cumberland P,6,0.002012072434607646
Curtis D,6,0.002012072434607646
Dale P,6,0.002012072434607646
Dardani C,6,0.002012072434607646
Das S,6,0.002012072434607646
Davies L,6,0.002012072434607646
Dimitriadis S,6,0.002012072434607646
Doerner R,6,0.002012072434607646
Dominiczak A,6,0.002012072434607646
Dorosty A,6,0.002012072434607646
Dumontheil I,6,0.002012072434607646
Easter A,6,0.002012072434607646
Esparza-Gordillo J,6,0.002012072434607646
Farmaki AE,6,0.002012072434607646
Farooqi IS,6,0.002012072434607646
Fatemifar G,6,0.002012072434607646
Feitosa M,6,0.002012072434607646
Ferreira D,6,0.002012072434607646
Fornage M,6,0.002012072434607646
Franco OH,6,0.002012072434607646
Franklin CS,6,0.002012072434607646
Franks PW,6,0.002012072434607646
Futema M,6,0.002012072434607646
Garcia M,6,0.002012072434607646
Ghanbari M,6,0.002012072434607646
Giegling I,6,0.002012072434607646
Gillberg C,6,0.002012072434607646
Gillman M,6,0.002012072434607646
Goldman D,6,0.002012072434607646
Groop L,6,0.002012072434607646
Grucza R,6,0.002012072434607646
Gruen J,6,0.002012072434607646
Grundberg E,6,0.002012072434607646
Gulliver J,6,0.002012072434607646
Hall J,6,0.002012072434607646
Halligan S,6,0.002012072434607646
Hartmann AM,6,0.002012072434607646
Haycock PC,6,0.002012072434607646
Healy C,6,0.002012072434607646
Hemminki K,6,0.002012072434607646
Hicks A,6,0.002012072434607646
Hoffmann P,6,0.002012072434607646
Horton NJ,6,0.002012072434607646
Hoskens H,6,0.002012072434607646
Hougaard DM,6,0.002012072434607646
Houtepen LC,6,0.002012072434607646
Hu F,6,0.002012072434607646
Humphries SE,6,0.002012072434607646
Humphriss R,6,0.002012072434607646
Hyppönen E,6,0.002012072434607646
Indencleef K,6,0.002012072434607646
Ingelsson E,6,0.002012072434607646
Iotchkova V,6,0.002012072434607646
Isaacs A,6,0.002012072434607646
Johnson T,6,0.002012072434607646
Joshi PK,6,0.002012072434607646
Kabesch M,6,0.002012072434607646
Kadalayil L,6,0.002012072434607646
Karasik D,6,0.002012072434607646
Kearney P,6,0.002012072434607646
Keil T,6,0.002012072434607646
Keltikangas-Järvinen L,6,0.002012072434607646
Khor CC,6,0.002012072434607646
Kim H,6,0.002012072434607646
Kim J,6,0.002012072434607646
Kleber ME,6,0.002012072434607646
Koletzko B,6,0.002012072434607646
Konte B,6,0.002012072434607646
Korevaar TIM,6,0.002012072434607646
Kumar A,6,0.002012072434607646
Laakso M,6,0.002012072434607646
Lack G,6,0.002012072434607646
Laitinen J,6,0.002012072434607646
Lemeshow S,6,0.002012072434607646
Lepeule J,6,0.002012072434607646
Liang L,6,0.002012072434607646
Liao Z,6,0.002012072434607646
Lichtenstein P,6,0.002012072434607646
Lind PA,6,0.002012072434607646
Linet MS,6,0.002012072434607646
Liu F,6,0.002012072434607646
Luben R,6,0.002012072434607646
Ma Y,6,0.002012072434607646
Mackay D,6,0.002012072434607646
Madley-Dowd P,6,0.002012072434607646
Marshall D,6,0.002012072434607646
Maschio A,6,0.002012072434607646
Matteson LK,6,0.002012072434607646
May M,6,0.002012072434607646
McEachan R,6,0.002012072434607646
McElroy E,6,0.002012072434607646
McQuillin A,6,0.002012072434607646
Menni C,6,0.002012072434607646
Midouhas E,6,0.002012072434607646
Mitchell B,6,0.002012072434607646
Mitchell P,6,0.002012072434607646
Morris R,6,0.002012072434607646
Muddyman D,6,0.002012072434607646
Mumford S,6,0.002012072434607646
Murtagh M,6,0.002012072434607646
Oken E,6,0.002012072434607646
Oualkacha K,6,0.002012072434607646
Ouwehand WH,6,0.002012072434607646
Ouwens KG,6,0.002012072434607646
Paltiel O,6,0.002012072434607646
Park J,6,0.002012072434607646
Payne F,6,0.002012072434607646
Peeters RP,6,0.002012072434607646
Penton-Voak I,6,0.002012072434607646
Perry G,6,0.002012072434607646
Pers T,6,0.002012072434607646
Pettersson E,6,0.002012072434607646
Plagnol V,6,0.002012072434607646
Puckering C,6,0.002012072434607646
Pulkki-Råback L,6,0.002012072434607646
Qian Y,6,0.002012072434607646
Rahi JS,6,0.002012072434607646
Ramirez F,6,0.002012072434607646
Ried JS,6,0.002012072434607646
Rimfeld K,6,0.002012072434607646
Robinson EB,6,0.002012072434607646
Ronald A,6,0.002012072434607646
Ronkainen J,6,0.002012072434607646
Rujescu D,6,0.002012072434607646
Ruokonen A,6,0.002012072434607646
Sala C,6,0.002012072434607646
Salem R,6,0.002012072434607646
Savage JE,6,0.002012072434607646
Saxena R,6,0.002012072434607646
Scerri T,6,0.002012072434607646
Shaffer JR,6,0.002012072434607646
Shuldiner A,6,0.002012072434607646
Sidebotham P,6,0.002012072434607646
Slagboom PE,6,0.002012072434607646
Slutske WS,6,0.002012072434607646
Smith M,6,0.002012072434607646
Stambolian D,6,0.002012072434607646
Stapinski L,6,0.002012072434607646
Stevens M,6,0.002012072434607646
Stringham H,6,0.002012072434607646
Stumvoll M,6,0.002012072434607646
Sun J,6,0.002012072434607646
Sutin AR,6,0.002012072434607646
Swanson S,6,0.002012072434607646
Talcott J,6,0.002012072434607646
Tansey KE,6,0.002012072434607646
Taylor JA,6,0.002012072434607646
Tedja MS,6,0.002012072434607646
Thompson J,6,0.002012072434607646
Todd J,6,0.002012072434607646
Toseeb U,6,0.002012072434607646
Traglia M,6,0.002012072434607646
Tuomilehto J,6,0.002012072434607646
Uda M,6,0.002012072434607646
Viktorin A,6,0.002012072434607646
Voight B,6,0.002012072434607646
Vrijkotte T,6,0.002012072434607646
Vuoksimaa E,6,0.002012072434607646
Wang G,6,0.002012072434607646
Wang K,6,0.002012072434607646
Watkins W,6,0.002012072434607646
Westra H,6,0.002012072434607646
Wild S,6,0.002012072434607646
Wilson P,6,0.002012072434607646
Wu H,6,0.002012072434607646
Xu C,6,0.002012072434607646
Xu L,6,0.002012072434607646
Yazar S,6,0.002012072434607646
Young TL,6,0.002012072434607646
Yousefi P,6,0.002012072434607646
Zhai G,6,0.002012072434607646
Zhao W,6,0.002012072434607646
de Lauzon-Guillain B,6,0.002012072434607646
van IJzendoorn MH,6,0.002012072434607646
Abeysekera K,5,0.001676727028839705
Adkins DE,5,0.001676727028839705
Alfano R,5,0.001676727028839705
Allegrini A,5,0.001676727028839705
Allely C,5,0.001676727028839705
Alves A,5,0.001676727028839705
Anderson J,5,0.001676727028839705
Arias Vasquez A,5,0.001676727028839705
Arshad H,5,0.001676727028839705
Aung T,5,0.001676727028839705
Baccarelli A,5,0.001676727028839705
Baird PN,5,0.001676727028839705
Baldwin J,5,0.001676727028839705
Balkau B,5,0.001676727028839705
Ballester F,5,0.001676727028839705
Barker A,5,0.001676727028839705
Barnes M,5,0.001676727028839705
Barros A,5,0.001676727028839705
Bartels M,5,0.001676727028839705
Barter C,5,0.001676727028839705
Battram T,5,0.001676727028839705
Beekman M,5,0.001676727028839705
Bennett D,5,0.001676727028839705
Bhattacharya S,5,0.001676727028839705
Biino G,5,0.001676727028839705
Birmingham K,5,0.001676727028839705
Blakemore A,5,0.001676727028839705
Bobrow M,5,0.001676727028839705
Bouatia-Naji N,5,0.001676727028839705
Bouchard L,5,0.001676727028839705
Boustred C,5,0.001676727028839705
Bowen E,5,0.001676727028839705
Brenner H,5,0.001676727028839705
Broderick P,5,0.001676727028839705
Burchard EG,5,0.001676727028839705
Cagney G,5,0.001676727028839705
Campbell P,5,0.001676727028839705
Caputo M,5,0.001676727028839705
Carter A,5,0.001676727028839705
Cerutti J,5,0.001676727028839705
Chanock S,5,0.001676727028839705
Chatzi L,5,0.001676727028839705
Chen W,5,0.001676727028839705
Chen Z,5,0.001676727028839705
Choi K,5,0.001676727028839705
Clark A,5,0.001676727028839705
Cooper R,5,0.001676727028839705
Cowin I,5,0.001676727028839705
Crawford K,5,0.001676727028839705
Crosby RD,5,0.001676727028839705
D'Ambrosio C,5,0.001676727028839705
Dalman C,5,0.001676727028839705
Daly A,5,0.001676727028839705
Danesh J,5,0.001676727028839705
Daniels J,5,0.001676727028839705
Day C,5,0.001676727028839705
Day F,5,0.001676727028839705
Deer L,5,0.001676727028839705
Dennison C,5,0.001676727028839705
Dermitzakis E,5,0.001676727028839705
Devereux G,5,0.001676727028839705
Dietrich A,5,0.001676727028839705
Ding J,5,0.001676727028839705
Donovan JL,5,0.001676727028839705
Dou J,5,0.001676727028839705
Draper E,5,0.001676727028839705
Drewett R,5,0.001676727028839705
Duffy D,5,0.001676727028839705
Dunham I,5,0.001676727028839705
Dutt A,5,0.001676727028839705
Edenberg H,5,0.001676727028839705
Eley T,5,0.001676727028839705
Engmann J,5,0.001676727028839705
Erdmann J,5,0.001676727028839705
Esplugues A,5,0.001676727028839705
Faraone SV,5,0.001676727028839705
Fedko IO,5,0.001676727028839705
Feingold E,5,0.001676727028839705
Fernandes G,5,0.001676727028839705
Finer N,5,0.001676727028839705
Fischer K,5,0.001676727028839705
Florez J,5,0.001676727028839705
Foroud T,5,0.001676727028839705
Forouhi N,5,0.001676727028839705
Fraser R,5,0.001676727028839705
Fuchsberger C,5,0.001676727028839705
Gale CR,5,0.001676727028839705
Gardner C,5,0.001676727028839705
Geihs M,5,0.001676727028839705
Genuneit J,5,0.001676727028839705
Greenwood R,5,0.001676727028839705
Gregg P,5,0.001676727028839705
Griffin H,5,0.001676727028839705
Gunter M,5,0.001676727028839705
Hadley D,5,0.001676727028839705
Hallal P,5,0.001676727028839705
Haller T,5,0.001676727028839705
Hamer M,5,0.001676727028839705
Hammerschlag AR,5,0.001676727028839705
Hansell A,5,0.001676727028839705
Hansen BH,5,0.001676727028839705
Harding I,5,0.001676727028839705
Harris JR,5,0.001676727028839705
Hart A,5,0.001676727028839705
Hartman CA,5,0.001676727028839705
Hawkins N,5,0.001676727028839705
Hawton K,5,0.001676727028839705
Hayes MG,5,0.001676727028839705
Hays N,5,0.001676727028839705
Headley J,5,0.001676727028839705
Heid I,5,0.001676727028839705
Hendricks AE,5,0.001676727028839705
Hens G,5,0.001676727028839705
Hill A,5,0.001676727028839705
Hill WD,5,0.001676727028839705
Ho K,5,0.001676727028839705
Hoekstra P,5,0.001676727028839705
Hollegaard MV,5,0.001676727028839705
Holroyd A,5,0.001676727028839705
Holst C,5,0.001676727028839705
Holt P,5,0.001676727028839705
Hotopf M,5,0.001676727028839705
Hubbard L,5,0.001676727028839705
Hunt L,5,0.001676727028839705
Hunter D,5,0.001676727028839705
Hübner N,5,0.001676727028839705
Iyengar SK,5,0.001676727028839705
Janzing J,5,0.001676727028839705
Johnson EO,5,0.001676727028839705
Johnson W,5,0.001676727028839705
Jokela M,5,0.001676727028839705
Jonas JB,5,0.001676727028839705
Karpe F,5,0.001676727028839705
Kaye J,5,0.001676727028839705
Khawaja AP,5,0.001676727028839705
Kiel DP,5,0.001676727028839705
Kirkbride J,5,0.001676727028839705
Klein BEK,5,0.001676727028839705
Klein R,5,0.001676727028839705
Kovacs P,5,0.001676727028839705
Kreiner-Møller E,5,0.001676727028839705
Kretschmer T,5,0.001676727028839705
Kronenberg F,5,0.001676727028839705
Kubzansky L,5,0.001676727028839705
Lagou V,5,0.001676727028839705
Lange L,5,0.001676727028839705
Lango H,5,0.001676727028839705
Leckie G,5,0.001676727028839705
Leppert B,5,0.001676727028839705
Levie D,5,0.001676727028839705
Lewcock M,5,0.001676727028839705
Li R,5,0.001676727028839705
Liang J,5,0.001676727028839705
Lindi V,5,0.001676727028839705
Lindsay RS,5,0.001676727028839705
Liu D,5,0.001676727028839705
Llop S,5,0.001676727028839705
Lye S,5,0.001676727028839705
MacGregor S,5,0.001676727028839705
Malerba G,5,0.001676727028839705
Mamun A,5,0.001676727028839705
Marten J,5,0.001676727028839705
Martin HC,5,0.001676727028839705
Marwick H,5,0.001676727028839705
Mason D,5,0.001676727028839705
Matheson M,5,0.001676727028839705
Mathews C,5,0.001676727028839705
Maw R,5,0.001676727028839705
McLean W,5,0.001676727028839705
Meehan A,5,0.001676727028839705
Mensink-Bout S,5,0.001676727028839705
Mentch FD,5,0.001676727028839705
Metcalfe C,5,0.001676727028839705
Metrustry S,5,0.001676727028839705
Millwood I,5,0.001676727028839705
Moayyeri A,5,0.001676727028839705
Moffitt TE,5,0.001676727028839705
Moore SC,5,0.001676727028839705
Morris J,5,0.001676727028839705
Munroe P,5,0.001676727028839705
Murabito J,5,0.001676727028839705
Murphy SK,5,0.001676727028839705
Mägi R,5,0.001676727028839705
Nawrot TS,5,0.001676727028839705
Niinikoski H,5,0.001676727028839705
Ober C,5,0.001676727028839705
Padmanabhan S,5,0.001676727028839705
Page A,5,0.001676727028839705
Pahkala K,5,0.001676727028839705
Parent C,5,0.001676727028839705
Paterson AD,5,0.001676727028839705
Paul E,5,0.001676727028839705
Paunio T,5,0.001676727028839705
Peeters H,5,0.001676727028839705
Pell JP,5,0.001676727028839705
Pfeiffer N,5,0.001676727028839705
Pirastu M,5,0.001676727028839705
Pitkänen N,5,0.001676727028839705
Plusquin M,5,0.001676727028839705
Polanska K,5,0.001676727028839705
Ponsonby A,5,0.001676727028839705
Popovic M,5,0.001676727028839705
Porcu E,5,0.001676727028839705
Preisig M,5,0.001676727028839705
Price T,5,0.001676727028839705
Probst-Hensch N,5,0.001676727028839705
Province M,5,0.001676727028839705
Qi L,5,0.001676727028839705
Rantanen T,5,0.001676727028839705
Rasbash J,5,0.001676727028839705
Reed Z,5,0.001676727028839705
Ressler K,5,0.001676727028839705
Richer L,5,0.001676727028839705
Rimes K,5,0.001676727028839705
Ripke S,5,0.001676727028839705
Robertson C,5,0.001676727028839705
Robinson R,5,0.001676727028839705
Rodriguez A,5,0.001676727028839705
Roumeliotaki T,5,0.001676727028839705
Rust J,5,0.001676727028839705
Ruth KS,5,0.001676727028839705
Sandhu M,5,0.001676727028839705
Sayer A,5,0.001676727028839705
Scharf J,5,0.001676727028839705
Schaumberg K,5,0.001676727028839705
Scheet P,5,0.001676727028839705
Scholtens DM,5,0.001676727028839705
Schreiber S,5,0.001676727028839705
Schulz H,5,0.001676727028839705
Schumann G,5,0.001676727028839705
Sellers R,5,0.001676727028839705
Shapland C,5,0.001676727028839705
Shriver MD,5,0.001676727028839705
Sim X,5,0.001676727028839705
Sjodin A,5,0.001676727028839705
Skinner A,5,0.001676727028839705
Slater A,5,0.001676727028839705
Sly P,5,0.001676727028839705
Song K,5,0.001676727028839705
Sonneville KR,5,0.001676727028839705
Speyer L,5,0.001676727028839705
Stein D,5,0.001676727028839705
Steves C,5,0.001676727028839705
Sulem P,5,0.001676727028839705
Surdulescu G,5,0.001676727028839705
Suvisaari J,5,0.001676727028839705
Tachmazidou I,5,0.001676727028839705
Thomas A,5,0.001676727028839705
Tracy M,5,0.001676727028839705
Trajanoska K,5,0.001676727028839705
Turner J,5,0.001676727028839705
Valdes A,5,0.001676727028839705
Veijola J,5,0.001676727028839705
Verhoef E,5,0.001676727028839705
Vermeulen R,5,0.001676727028839705
Vermeulen S,5,0.001676727028839705
Verweij KJH,5,0.001676727028839705
Viding E,5,0.001676727028839705
Vincent E,5,0.001676727028839705
Vos M,5,0.001676727028839705
Waage J,5,0.001676727028839705
Wan J,5,0.001676727028839705
Ware JJ,5,0.001676727028839705
Wells N,5,0.001676727028839705
Werge T,5,0.001676727028839705
Widén E,5,0.001676727028839705
Williams J,5,0.001676727028839705
Windmeijer F,5,0.001676727028839705
Winkler T,5,0.001676727028839705
Woodward G,5,0.001676727028839705
Wouda J,5,0.001676727028839705
Xu K,5,0.001676727028839705
Yamashiro K,5,0.001676727028839705
Yu L,5,0.001676727028839705
