author_id,n_papers,paper_share
King C,1,2.898550724637681e-4
King LY,1,2.898550724637681e-4
Kino S,1,2.898550724637681e-4
Kipnis V,1,2.898550724637681e-4
Kirchner HL,1,2.898550724637681e-4
Kirchner JT,1,2.898550724637681e-4
Kister I,1,2.898550724637681e-4
Kitahara Y,1,2.898550724637681e-4
Kivimaki M,1,2.898550724637681e-4
Klaver CCW,1,2.898550724637681e-4
Klempner SJ,1,2.898550724637681e-4
Klenosky DB,1,2.898550724637681e-4
Kloog I,1,2.898550724637681e-4
Kloss JD,1,2.898550724637681e-4
Knight JA,1,2.898550724637681e-4
Kochar B,1,2.898550724637681e-4
Koenig HG,1,2.898550724637681e-4
Koga HK,1,2.898550724637681e-4
Koh KK,1,2.898550724637681e-4
Koh M,1,2.898550724637681e-4
Koh WP,1,2.898550724637681e-4
Kondo A,1,2.898550724637681e-4
Kong CY,1,2.898550724637681e-4
Konieczna J,1,2.898550724637681e-4
Konrad P,1,2.898550724637681e-4
Kopetz S,1,2.898550724637681e-4
Korat AA,1,2.898550724637681e-4
Korkes KMN,1,2.898550724637681e-4
Kossowsky J,1,2.898550724637681e-4
Kou M,1,2.898550724637681e-4
Kozyrskyj AL,1,2.898550724637681e-4
Kramer BS,1,2.898550724637681e-4
Kreimer AR,1,2.898550724637681e-4
Kressig RW,1,2.898550724637681e-4
Kriska A,1,2.898550724637681e-4
Kristensen VN,1,2.898550724637681e-4
Kristiansen M,1,2.898550724637681e-4
Krolewski AS,1,2.898550724637681e-4
Kronenberg H,1,2.898550724637681e-4
Kronsteiner-Gicevic S,1,2.898550724637681e-4
Krontiris TG,1,2.898550724637681e-4
Krumsiek J,1,2.898550724637681e-4
Krzyczkowska-Sendrakowska M,1,2.898550724637681e-4
Krzysiek J,1,2.898550724637681e-4
Krzysiek-Maczka G,1,2.898550724637681e-4
Krützfeldt J,1,2.898550724637681e-4
Kubulins V,1,2.898550724637681e-4
Kueck AS,1,2.898550724637681e-4
Kuellenberg de Gaudry D,1,2.898550724637681e-4
Kuhle J,1,2.898550724637681e-4
Kulke MH,1,2.898550724637681e-4
Kuller LH,1,2.898550724637681e-4
Kuntz KM,1,2.898550724637681e-4
Kuntz TM,1,2.898550724637681e-4
Kuo H,1,2.898550724637681e-4
Kupper TS,1,2.898550724637681e-4
Kurabayash T,1,2.898550724637681e-4
Kusano AS,1,2.898550724637681e-4
Kutishenko NP,1,2.898550724637681e-4
Kuxhaus O,1,2.898550724637681e-4
Kwak MJ,1,2.898550724637681e-4
Kwon S,1,2.898550724637681e-4
Kyrozis A,1,2.898550724637681e-4
Kähönen M,1,2.898550724637681e-4
Källberg H,1,2.898550724637681e-4
Kühn T,1,2.898550724637681e-4
La Torre G,1,2.898550724637681e-4
LaMonte MJ,1,2.898550724637681e-4
Laborde J,1,2.898550724637681e-4
Lacaille J,1,2.898550724637681e-4
Laclaustra M,1,2.898550724637681e-4
Lagergren J,1,2.898550724637681e-4
Lagiou P,1,2.898550724637681e-4
Lahav M,1,2.898550724637681e-4
Lains I,1,2.898550724637681e-4
Lajevardi N,1,2.898550724637681e-4
Lajous M,1,2.898550724637681e-4
Lake S,1,2.898550724637681e-4
Lam T,1,2.898550724637681e-4
Lam WC,1,2.898550724637681e-4
Lamarche B,1,2.898550724637681e-4
Lamb LR,1,2.898550724637681e-4
Lammert J,1,2.898550724637681e-4
Lampe JW,1,2.898550724637681e-4
Lan Q,1,2.898550724637681e-4
Landi MT,1,2.898550724637681e-4
Landrigan PJ,1,2.898550724637681e-4
Lane JM,1,2.898550724637681e-4
Lane PR,1,2.898550724637681e-4
Lange C,1,2.898550724637681e-4
Lanman RB,1,2.898550724637681e-4
Lapane KL,1,2.898550724637681e-4
Larkin A,1,2.898550724637681e-4
Larson BG,1,2.898550724637681e-4
Larson GP,1,2.898550724637681e-4
Lau EC,1,2.898550724637681e-4
Laufer MR,1,2.898550724637681e-4
Lawson AB,1,2.898550724637681e-4
Lee LO,1,2.898550724637681e-4
Leeming ER,1,2.898550724637681e-4
Leermakers ETM,1,2.898550724637681e-4
Leffondre K,1,2.898550724637681e-4
Legood R,1,2.898550724637681e-4
Lehane C,1,2.898550724637681e-4
Lehman CD,1,2.898550724637681e-4
Lehtimäki T,1,2.898550724637681e-4
Leistikow BN,1,2.898550724637681e-4
Lemeshow AR,1,2.898550724637681e-4
Lenart EB,1,2.898550724637681e-4
Lenders CM,1,2.898550724637681e-4
Lenfant F,1,2.898550724637681e-4
Lenner P,1,2.898550724637681e-4
Lennette ET,1,2.898550724637681e-4
Leonardo BM,1,2.898550724637681e-4
Lepine J,1,2.898550724637681e-4
Lesokhin AM,1,2.898550724637681e-4
Leung CW,1,2.898550724637681e-4
Leung WK,1,2.898550724637681e-4
Leuthner SR,1,2.898550724637681e-4
Levi F,1,2.898550724637681e-4
Levine B,1,2.898550724637681e-4
Levy H,1,2.898550724637681e-4
Levy MJ,1,2.898550724637681e-4
Leyland J,1,2.898550724637681e-4
Li R,1,2.898550724637681e-4
Li ZY,1,2.898550724637681e-4
Li-Gao R,1,2.898550724637681e-4
Liang H,1,2.898550724637681e-4
Liang X,1,2.898550724637681e-4
Liang Y,1,2.898550724637681e-4
Liberman AL,1,2.898550724637681e-4
Licata G,1,2.898550724637681e-4
Liddie J,1,2.898550724637681e-4
Liebermann TA,1,2.898550724637681e-4
Liefers B,1,2.898550724637681e-4
Liese AD,1,2.898550724637681e-4
Lieske JC,1,2.898550724637681e-4
Lieu SJ,1,2.898550724637681e-4
Light A,1,2.898550724637681e-4
Lim A,1,2.898550724637681e-4
Lim NK,1,2.898550724637681e-4
Lim S,1,2.898550724637681e-4
Lin NU,1,2.898550724637681e-4
Linares M,1,2.898550724637681e-4
Lindquist S,1,2.898550724637681e-4
Lindstroem S,1,2.898550724637681e-4
Ling Y,1,2.898550724637681e-4
Lipnick R,1,2.898550724637681e-4
Lipschutz DI,1,2.898550724637681e-4
Lipsyc-Sharf M,1,2.898550724637681e-4
Lipworth L,1,2.898550724637681e-4
Lisabeth LD,1,2.898550724637681e-4
Lissner L,1,2.898550724637681e-4
Lissowska J,1,2.898550724637681e-4
Litchtenfeld MJ,1,2.898550724637681e-4
Liu D,1,2.898550724637681e-4
Liu T,1,2.898550724637681e-4
Liu W,1,2.898550724637681e-4
Lo KKH,1,2.898550724637681e-4
Locascio JJ,1,2.898550724637681e-4
Lockhart CN,1,2.898550724637681e-4
Loda M,1,2.898550724637681e-4
Lohman KK,1,2.898550724637681e-4
Lohner S,1,2.898550724637681e-4
London SJ,1,2.898550724637681e-4
Long J,1,2.898550724637681e-4
Longstreth WT,1,2.898550724637681e-4
Lopez-Del Burgo C,1,2.898550724637681e-4
Lopez-Miranda J,1,2.898550724637681e-4
Loree JM,1,2.898550724637681e-4
Loscalzo J,1,2.898550724637681e-4
Loud KJ,1,2.898550724637681e-4
Louie MM,1,2.898550724637681e-4
Lovegrove JA,1,2.898550724637681e-4
Lowe SR,1,2.898550724637681e-4
Lozano-Esparza S,1,2.898550724637681e-4
Lu D,1,2.898550724637681e-4
Lu G,1,2.898550724637681e-4
Lu J,1,2.898550724637681e-4
Lu L,1,2.898550724637681e-4
Lu Q,1,2.898550724637681e-4
Lu W,1,2.898550724637681e-4
Lu Y,1,2.898550724637681e-4
Lubinski J,1,2.898550724637681e-4
Luca BL,1,2.898550724637681e-4
Lucht SA,1,2.898550724637681e-4
Ludovico J,1,2.898550724637681e-4
Luffman C,1,2.898550724637681e-4
Lukina YV,1,2.898550724637681e-4
Lundin E,1,2.898550724637681e-4
Luo N,1,2.898550724637681e-4
Luo YL,1,2.898550724637681e-4
Lusk AC,1,2.898550724637681e-4
Lv X,1,2.898550724637681e-4
Lynch HT,1,2.898550724637681e-4
Lynch K,1,2.898550724637681e-4
Lyu C,1,2.898550724637681e-4
Lépine J,1,2.898550724637681e-4
López-Fontana C,1,2.898550724637681e-4
M Glymour M,1,2.898550724637681e-4
Ma B,1,2.898550724637681e-4
Ma S,1,2.898550724637681e-4
Maas JWM,1,2.898550724637681e-4
MacDonald-Wicks LK,1,2.898550724637681e-4
MacGregor S,1,2.898550724637681e-4
MacRae CA,1,2.898550724637681e-4
Macdonald HM,1,2.898550724637681e-4
Machann J,1,2.898550724637681e-4
Machiela MJ,1,2.898550724637681e-4
Mackenbach JD,1,2.898550724637681e-4
Macleod J,1,2.898550724637681e-4
Madore F,1,2.898550724637681e-4
Madsen CM,1,2.898550724637681e-4
Maercker A,1,2.898550724637681e-4
Magnus MC,1,2.898550724637681e-4
Maguire A,1,2.898550724637681e-4
Maguire LH,1,2.898550724637681e-4
Mahdavi S,1,2.898550724637681e-4
Mahima G,1,2.898550724637681e-4
Mahnken B,1,2.898550724637681e-4
Mahoney GN,1,2.898550724637681e-4
Maingi S,1,2.898550724637681e-4
Major JM,1,2.898550724637681e-4
Makar KW,1,2.898550724637681e-4
Makker V,1,2.898550724637681e-4
Maleki N,1,2.898550724637681e-4
Malhotra MR,1,2.898550724637681e-4
Malik S,1,2.898550724637681e-4
Manchanda R,1,2.898550724637681e-4
Mann J,1,2.898550724637681e-4
Mannino GC,1,2.898550724637681e-4
Mannocci A,1,2.898550724637681e-4
Manzoli L,1,2.898550724637681e-4
Mao D,1,2.898550724637681e-4
Marder KS,1,2.898550724637681e-4
Maria Glymour M,1,2.898550724637681e-4
Marinovich M,1,2.898550724637681e-4
Markovitz AR,1,2.898550724637681e-4
Markowitz SD,1,2.898550724637681e-4
Marks GC,1,2.898550724637681e-4
Maroof QP,1,2.898550724637681e-4
Marsh EE,1,2.898550724637681e-4
Marshall JR,1,2.898550724637681e-4
Martin LW,1,2.898550724637681e-4
Martinez JA,1,2.898550724637681e-4
Martinez-Fernandez A,1,2.898550724637681e-4
Martinez-Maza O,1,2.898550724637681e-4
Martsevich SY,1,2.898550724637681e-4
Martín M,1,2.898550724637681e-4
Martín-Calvo N,1,2.898550724637681e-4
Martín-Sánchez V,1,2.898550724637681e-4
Martínez-González MÁ,1,2.898550724637681e-4
Masyn KE,1,2.898550724637681e-4
Mathur MB,1,2.898550724637681e-4
Matsubara H,1,2.898550724637681e-4
Matsuki M,1,2.898550724637681e-4
Mattiello A,1,2.898550724637681e-4
Mattix Kramer HJ,1,2.898550724637681e-4
Mattson M,1,2.898550724637681e-4
Maxwell L,1,2.898550724637681e-4
Mayer RJ,1,2.898550724637681e-4
Mayer-Davis EJ,1,2.898550724637681e-4
McCann SE,1,2.898550724637681e-4
McClain JJ,1,2.898550724637681e-4
McCleary NJ,1,2.898550724637681e-4
McDermott A,1,2.898550724637681e-4
McDermott DF,1,2.898550724637681e-4
McElroy JA,1,2.898550724637681e-4
McEvoy MA,1,2.898550724637681e-4
McGee G,1,2.898550724637681e-4
McGinley JN,1,2.898550724637681e-4
McGlynn KA,1,2.898550724637681e-4
McGrath CB,1,2.898550724637681e-4
McIntire LB,1,2.898550724637681e-4
McKenna MJ,1,2.898550724637681e-4
McMahon DG,1,2.898550724637681e-4
McPherson K,1,2.898550724637681e-4
McPherson R,1,2.898550724637681e-4
Mccullough ML,1,2.898550724637681e-4
Mechanick JI,1,2.898550724637681e-4
Medeiros F,1,2.898550724637681e-4
Medina AA,1,2.898550724637681e-4
Meerpohl JJ,1,2.898550724637681e-4
Mehta SJ,1,2.898550724637681e-4
Mei Z,1,2.898550724637681e-4
Meir AY,1,2.898550724637681e-4
Melander O,1,2.898550724637681e-4
Melo van Lent D,1,2.898550724637681e-4
Melough MM,1,2.898550724637681e-4
Menafra R,1,2.898550724637681e-4
Mendillo ML,1,2.898550724637681e-4
Mendivil CO,1,2.898550724637681e-4
Mendonca C,1,2.898550724637681e-4
Mendoza K,1,2.898550724637681e-4
Meng ML,1,2.898550724637681e-4
Menichetti G,1,2.898550724637681e-4
Menon U,1,2.898550724637681e-4
Merchant AT,1,2.898550724637681e-4
Meric-Bernstam F,1,2.898550724637681e-4
Meschino WS,1,2.898550724637681e-4
Meserve EE,1,2.898550724637681e-4
Messerlian C,1,2.898550724637681e-4
Mewshaw EA,1,2.898550724637681e-4
Meyer ME,1,2.898550724637681e-4
Mi N,1,2.898550724637681e-4
Michalek IM,1,2.898550724637681e-4
Micheli LJ,1,2.898550724637681e-4
Michels FA,1,2.898550724637681e-4
Micó RM,1,2.898550724637681e-4
Micó-Pérez RM,1,2.898550724637681e-4
Mijatovic V,1,2.898550724637681e-4
Mikkilä V,1,2.898550724637681e-4
Mikkola TS,1,2.898550724637681e-4
Milanlouei S,1,2.898550724637681e-4
Milewicz T,1,2.898550724637681e-4
Miljkovic I,1,2.898550724637681e-4
Miller J,1,2.898550724637681e-4
Mills L,1,2.898550724637681e-4
Miron A,1,2.898550724637681e-4
Miron P,1,2.898550724637681e-4
Mishra G,1,2.898550724637681e-4
Mitros MR,1,2.898550724637681e-4
Mitsiades C,1,2.898550724637681e-4
Mitta VP,1,2.898550724637681e-4
Mizuno H,1,2.898550724637681e-4
Mohllajee AP,1,2.898550724637681e-4
Mohr DC,1,2.898550724637681e-4
Mohrenweiser HW,1,2.898550724637681e-4
Mok DKW,1,2.898550724637681e-4
Moksnes MR,1,2.898550724637681e-4
Momotaz H,1,2.898550724637681e-4
Mondul AM,1,2.898550724637681e-4
Monge-Lorenzo J,1,2.898550724637681e-4
Mongiovi JM,1,2.898550724637681e-4
Mons U,1,2.898550724637681e-4
Monseur B,1,2.898550724637681e-4
Montemayor S,1,2.898550724637681e-4
Mook-Kanamori DO,1,2.898550724637681e-4
Moore TJ,1,2.898550724637681e-4
Moorthy MV,1,2.898550724637681e-4
Morabia A,1,2.898550724637681e-4
Moreno E,1,2.898550724637681e-4
Moreno-Franco B,1,2.898550724637681e-4
Morey M,1,2.898550724637681e-4
Moroi SE,1,2.898550724637681e-4
Morris S,1,2.898550724637681e-4
Morrison FJ,1,2.898550724637681e-4
Morrison MA,1,2.898550724637681e-4
Morze J,1,2.898550724637681e-4
Moseeb HM,1,2.898550724637681e-4
Moseley G,1,2.898550724637681e-4
Moseley IH,1,2.898550724637681e-4
Moss L,1,2.898550724637681e-4
Mostofsky E,1,2.898550724637681e-4
Moussa HN,1,2.898550724637681e-4
Moy B,1,2.898550724637681e-4
Moysich KB,1,2.898550724637681e-4
Mroczek DK,1,2.898550724637681e-4
Mu XJ,1,2.898550724637681e-4
Muehlschlegel JD,1,2.898550724637681e-4
Muka T,1,2.898550724637681e-4
Mumma M,1,2.898550724637681e-4
Munro H,1,2.898550724637681e-4
Murabito JM,1,2.898550724637681e-4
Murakami N,1,2.898550724637681e-4
Murin S,1,2.898550724637681e-4
Murphy G,1,2.898550724637681e-4
Murphy MA,1,2.898550724637681e-4
Murray A,1,2.898550724637681e-4
Murray E,1,2.898550724637681e-4
Murta-Nascimento C,1,2.898550724637681e-4
Musicus AA,1,2.898550724637681e-4
Muzumdar R,1,2.898550724637681e-4
Muñoz J,1,2.898550724637681e-4
Muñoz-Martínez J,1,2.898550724637681e-4
Muñoz-Torres FJ,1,2.898550724637681e-4
Myers AH,1,2.898550724637681e-4
Myte R,1,2.898550724637681e-4
Männistö S,1,2.898550724637681e-4
Müezzinler A,1,2.898550724637681e-4
Na M,1,2.898550724637681e-4
Nadolsky K,1,2.898550724637681e-4
Nagase S,1,2.898550724637681e-4
Nair NK,1,2.898550724637681e-4
Nakib S,1,2.898550724637681e-4
Nam EG,1,2.898550724637681e-4
Nassir R,1,2.898550724637681e-4
Natarajan P,1,2.898550724637681e-4
Nathan DM,1,2.898550724637681e-4
National Asthma Education and Prevention Program (NAEPP),1,2.898550724637681e-4
Navarro SL,1,2.898550724637681e-4
Nawabi NLA,1,2.898550724637681e-4
Nayor J,1,2.898550724637681e-4
Needham A,1,2.898550724637681e-4
Needham LL,1,2.898550724637681e-4
Neelakantan N,1,2.898550724637681e-4
Neff LM,1,2.898550724637681e-4
Negri E,1,2.898550724637681e-4
Nekhlyudov L,1,2.898550724637681e-4
Nelson LM,1,2.898550724637681e-4
Nelson NJ,1,2.898550724637681e-4
Nelson SM,1,2.898550724637681e-4
Neugut AI,1,2.898550724637681e-4
Neuhouser ML,1,2.898550724637681e-4
Neville-Golden J,1,2.898550724637681e-4
Newton CC,1,2.898550724637681e-4
Neylan CJ,1,2.898550724637681e-4
Ngo D,1,2.898550724637681e-4
Ngo ZZ,1,2.898550724637681e-4
Nguyen KD,1,2.898550724637681e-4
Ni P,1,2.898550724637681e-4
Nicholas B,1,2.898550724637681e-4
Nicholas J,1,2.898550724637681e-4
Nie P,1,2.898550724637681e-4
Niedzwiecki D,1,2.898550724637681e-4
Niewczas MA,1,2.898550724637681e-4
Nijpels G,1,2.898550724637681e-4
Nijsten T,1,2.898550724637681e-4
Niu C,1,2.898550724637681e-4
Niu M,1,2.898550724637681e-4
Nodler JL,1,2.898550724637681e-4
Nogal A,1,2.898550724637681e-4
Noonan A,1,2.898550724637681e-4
Noordam R,1,2.898550724637681e-4
Norat T,1,2.898550724637681e-4
Norman A,1,2.898550724637681e-4
Normand SL,1,2.898550724637681e-4
Norouzi A,1,2.898550724637681e-4
North KE,1,2.898550724637681e-4
Notario-Barandiarán L,1,2.898550724637681e-4
Novelli V,1,2.898550724637681e-4
Nuttall E,1,2.898550724637681e-4
O'Brien J,1,2.898550724637681e-4
O'Dea K,1,2.898550724637681e-4
O'Mahony DG,1,2.898550724637681e-4
O'Reilly ÉI,1,2.898550724637681e-4
O'Riordan DL,1,2.898550724637681e-4
Oakes EG,1,2.898550724637681e-4
Obayashi S,1,2.898550724637681e-4
Oddy WH,1,2.898550724637681e-4
Ogata S,1,2.898550724637681e-4
Ogata T,1,2.898550724637681e-4
Ohnishi M,1,2.898550724637681e-4
Okada Y,1,2.898550724637681e-4
Okano H,1,2.898550724637681e-4
Oliveria S,1,2.898550724637681e-4
Ollila HM,1,2.898550724637681e-4
Olopade OI,1,2.898550724637681e-4
Olsen A,1,2.898550724637681e-4
Olson LM,1,2.898550724637681e-4
Olén O,1,2.898550724637681e-4
Oncina-Canovas A,1,2.898550724637681e-4
Onega TL,1,2.898550724637681e-4
Onken AM,1,2.898550724637681e-4
Opoliner A,1,2.898550724637681e-4
Oppenheimer AV,1,2.898550724637681e-4
Orav J,1,2.898550724637681e-4
Orho-Melander M,1,2.898550724637681e-4
Orr EH,1,2.898550724637681e-4
Orstad SL,1,2.898550724637681e-4
Ortíz-Ramos M,1,2.898550724637681e-4
Otegbeye E,1,2.898550724637681e-4
Ou FS,1,2.898550724637681e-4
Overman MJ,1,2.898550724637681e-4
Owusu W,1,2.898550724637681e-4
PLOS Medicine Staff,1,2.898550724637681e-4
PREDIMED-Plus investigators,1,2.898550724637681e-4
Padyukov L,1,2.898550724637681e-4
Paek SY,1,2.898550724637681e-4
Paganini-Hill A,1,2.898550724637681e-4
Paik DC,1,2.898550724637681e-4
Pal Choudhury P,1,2.898550724637681e-4
Palladino G,1,2.898550724637681e-4
Palma M,1,2.898550724637681e-4
Palmer TL,1,2.898550724637681e-4
Pan M,1,2.898550724637681e-4
Panchal P,1,2.898550724637681e-4
Pandeya N,1,2.898550724637681e-4
Pandharipande PV,1,2.898550724637681e-4
Pandolfi A,1,2.898550724637681e-4
Pang WW,1,2.898550724637681e-4
Panico S,1,2.898550724637681e-4
Pankratz VS,1,2.898550724637681e-4
Parast L,1,2.898550724637681e-4
Parazzini F,1,2.898550724637681e-4
Pardo LM,1,2.898550724637681e-4
Parikh R,1,2.898550724637681e-4
Pariser A,1,2.898550724637681e-4
Parker JS,1,2.898550724637681e-4
Parkin M,1,2.898550724637681e-4
Parsons R,1,2.898550724637681e-4
Passarelli MN,1,2.898550724637681e-4
Passow H,1,2.898550724637681e-4
Patankar VV,1,2.898550724637681e-4
Patel CJ,1,2.898550724637681e-4
Patel S,1,2.898550724637681e-4
Pathak S,1,2.898550724637681e-4
Patil S,1,2.898550724637681e-4
Patorno E,1,2.898550724637681e-4
Patterson AJ,1,2.898550724637681e-4
Pauker SG,1,2.898550724637681e-4
Paul L,1,2.898550724637681e-4
Peasey A,1,2.898550724637681e-4
Pee D,1,2.898550724637681e-4
Peeling RW,1,2.898550724637681e-4
Peloquin J,1,2.898550724637681e-4
Peloso GM,1,2.898550724637681e-4
Pencina MJ,1,2.898550724637681e-4
Penedo FJ,1,2.898550724637681e-4
Pennell CE,1,2.898550724637681e-4
Pennell PB,1,2.898550724637681e-4
Penzias A,1,2.898550724637681e-4
Perez K,1,2.898550724637681e-4
Perez-Lasierra JL,1,2.898550724637681e-4
Perhanidis JS,1,2.898550724637681e-4
Pericak-Vance MA,1,2.898550724637681e-4
Perreira KM,1,2.898550724637681e-4
Pers TH,1,2.898550724637681e-4
Peskoe SB,1,2.898550724637681e-4
Pessah-Pollack R,1,2.898550724637681e-4
Pessin JE,1,2.898550724637681e-4
Petersen KE,1,2.898550724637681e-4
Petrick JL,1,2.898550724637681e-4
Petruzella S,1,2.898550724637681e-4
Pettee Gabriel K,1,2.898550724637681e-4
Pezzella FR,1,2.898550724637681e-4
Pezzotti A,1,2.898550724637681e-4
Pfeiffer RM,1,2.898550724637681e-4
Pham TT,1,2.898550724637681e-4
Philippakis A,1,2.898550724637681e-4
Phillips DA,1,2.898550724637681e-4
Phillips E,1,2.898550724637681e-4
Phillips RS,1,2.898550724637681e-4
Philpott SE,1,2.898550724637681e-4
Piccinno G,1,2.898550724637681e-4
Pickle LW,1,2.898550724637681e-4
Pikhart H,1,2.898550724637681e-4
Pilz H,1,2.898550724637681e-4
Pinho MGM,1,2.898550724637681e-4
Pinsky PF,1,2.898550724637681e-4
Pinto A,1,2.898550724637681e-4
Pitiphat W,1,2.898550724637681e-4
Plante M,1,2.898550724637681e-4
Platt RW,1,2.898550724637681e-4
Plevritis SK,1,2.898550724637681e-4
Plodkowski R,1,2.898550724637681e-4
Pluim JPW,1,2.898550724637681e-4
Polesel J,1,2.898550724637681e-4
Pollen DA,1,2.898550724637681e-4
Polu K,1,2.898550724637681e-4
Pomerantz M,1,2.898550724637681e-4
Ponce J,1,2.898550724637681e-4
Ponsonby A,1,2.898550724637681e-4
Ponte J,1,2.898550724637681e-4
Portillo MP,1,2.898550724637681e-4
Pothiawala S,1,2.898550724637681e-4
Potter J,1,2.898550724637681e-4
Potts K,1,2.898550724637681e-4
Potts M,1,2.898550724637681e-4
Pouchain D,1,2.898550724637681e-4
Powe CE,1,2.898550724637681e-4
Powers C,1,2.898550724637681e-4
Powers SI,1,2.898550724637681e-4
Powles J,1,2.898550724637681e-4
Poylin V,1,2.898550724637681e-4
Prada M,1,2.898550724637681e-4
Premdayal AD,1,2.898550724637681e-4
Prentice RL,1,2.898550724637681e-4
Prezioso E,1,2.898550724637681e-4
Price AL,1,2.898550724637681e-4
Prorok PC,1,2.898550724637681e-4
Protudjer JL,1,2.898550724637681e-4
Prudente S,1,2.898550724637681e-4
Pulimeno A,1,2.898550724637681e-4
Pun VC,1,2.898550724637681e-4
Purdue MP,1,2.898550724637681e-4
Putnam FW,1,2.898550724637681e-4
Pyden A,1,2.898550724637681e-4
Pérez Capotosto M,1,2.898550724637681e-4
Pérez-Vega KA,1,2.898550724637681e-4
Qiu W,1,2.898550724637681e-4
Qiu Z,1,2.898550724637681e-4
Quinn T,1,2.898550724637681e-4
Quintana LM,1,2.898550724637681e-4
Quiros JR,1,2.898550724637681e-4
Quiroz-Zárate A,1,2.898550724637681e-4
Quist-Nelson J,1,2.898550724637681e-4
Raboud J,1,2.898550724637681e-4
Rada S,1,2.898550724637681e-4
Raffield LM,1,2.898550724637681e-4
Rafnsson SB,1,2.898550724637681e-4
Raftery D,1,2.898550724637681e-4
Raghav K,1,2.898550724637681e-4
Ragi SD,1,2.898550724637681e-4
Rahhal B,1,2.898550724637681e-4
Rahman ML,1,2.898550724637681e-4
Raita Y,1,2.898550724637681e-4
Raitakari O,1,2.898550724637681e-4
Ramaswamy B,1,2.898550724637681e-4
Ramdas WD,1,2.898550724637681e-4
Ramesh G,1,2.898550724637681e-4
Rao A,1,2.898550724637681e-4
Rashid MN,1,2.898550724637681e-4
Ratcliff M,1,2.898550724637681e-4
Rath M,1,2.898550724637681e-4
Ratzlaff C,1,2.898550724637681e-4
Ray DW,1,2.898550724637681e-4
Ray JG,1,2.898550724637681e-4
Ray S,1,2.898550724637681e-4
Raychaudhuri S,1,2.898550724637681e-4
Razquin Burillo C,1,2.898550724637681e-4
Razquin C,1,2.898550724637681e-4
Realini T,1,2.898550724637681e-4
Reardon B,1,2.898550724637681e-4
Reding DJ,1,2.898550724637681e-4
Rees M,1,2.898550724637681e-4
Rees-Punia E,1,2.898550724637681e-4
Reginato AM,1,2.898550724637681e-4
Reilly D,1,2.898550724637681e-4
Rejto N,1,2.898550724637681e-4
Ren J,1,2.898550724637681e-4
Ren Y,1,2.898550724637681e-4
Reviewers of the AACE/ACE Obesity Clinical Practice Guidelines,1,2.898550724637681e-4
Rewak M,1,2.898550724637681e-4
Rey-Lopez JP,1,2.898550724637681e-4
Reynolds P,1,2.898550724637681e-4
Rhee DJ,1,2.898550724637681e-4
Rhodes JE,1,2.898550724637681e-4
Ri M,1,2.898550724637681e-4
Ricceri F,1,2.898550724637681e-4
Rice K,1,2.898550724637681e-4
Richter B,1,2.898550724637681e-4
Richter JR,1,2.898550724637681e-4
Rider JR,1,2.898550724637681e-4
Riise T,1,2.898550724637681e-4
Riley EH,1,2.898550724637681e-4
Riley T,1,2.898550724637681e-4
Rinaldi S,1,2.898550724637681e-4
Risch HA,1,2.898550724637681e-4
Riseberg E,1,2.898550724637681e-4
Risérus U,1,2.898550724637681e-4
Ritch R,1,2.898550724637681e-4
Rizvi Z,1,2.898550724637681e-4
Rizzoli R,1,2.898550724637681e-4
Roberts MR,1,2.898550724637681e-4
Roberts WN,1,2.898550724637681e-4
Rocca WA,1,2.898550724637681e-4
Rodriguez A,1,2.898550724637681e-4
Rodriguez CP,1,2.898550724637681e-4
Rodriguez G,1,2.898550724637681e-4
Rodriguez R,1,2.898550724637681e-4
Rodriguez T,1,2.898550724637681e-4
Rodriguez-Barranco M,1,2.898550724637681e-4
Rodríguez D,1,2.898550724637681e-4
Rogne T,1,2.898550724637681e-4
Rohleder N,1,2.898550724637681e-4
Roman JM,1,2.898550724637681e-4
Romero N,1,2.898550724637681e-4
Romieu I,1,2.898550724637681e-4
Rosal MC,1,2.898550724637681e-4
Rosas HD,1,2.898550724637681e-4
Rose BD,1,2.898550724637681e-4
Rose LM,1,2.898550724637681e-4
Rosenau BJ,1,2.898550724637681e-4
Rosenberg L,1,2.898550724637681e-4
Rosenberg S,1,2.898550724637681e-4
Rosendaal FR,1,2.898550724637681e-4
Rosqvist F,1,2.898550724637681e-4
Ross GW,1,2.898550724637681e-4
Rossouw JE,1,2.898550724637681e-4
Rosén J,1,2.898550724637681e-4
Rotella CM,1,2.898550724637681e-4
Rothman N,1,2.898550724637681e-4
Rotstein DL,1,2.898550724637681e-4
Rowan S,1,2.898550724637681e-4
Rozenberg S,1,2.898550724637681e-4
Ruan J,1,2.898550724637681e-4
Rubin RR,1,2.898550724637681e-4
Ruddy KJ,1,2.898550724637681e-4
Rueda-deCastro AM,1,2.898550724637681e-4
Rueschman M,1,2.898550724637681e-4
Rugo HS,1,2.898550724637681e-4
Ruth KS,1,2.898550724637681e-4
Rutishauser I,1,2.898550724637681e-4
Ryan CT,1,2.898550724637681e-4
Rybin D,1,2.898550724637681e-4
Saag KG,1,2.898550724637681e-4
Sabatier M,1,2.898550724637681e-4
Sabaté J,1,2.898550724637681e-4
Saber H,1,2.898550724637681e-4
Sabit H,1,2.898550724637681e-4
Sachar M,1,2.898550724637681e-4
Sagiv SK,1,2.898550724637681e-4
Saijo Y,1,2.898550724637681e-4
Sajjad I,1,2.898550724637681e-4
Sakamoto N,1,2.898550724637681e-4
