author_id,n_papers,paper_share
Edenberg HJ,1,3.7537537537537537e-4
Edmiston SN,1,3.7537537537537537e-4
Edmonson MB,1,3.7537537537537537e-4
Edwards George JB,1,3.7537537537537537e-4
Ehlinger PP,1,3.7537537537537537e-4
Eisenberg ME,1,3.7537537537537537e-4
Elhai JD,1,3.7537537537537537e-4
Elizabeth Kaestle C,1,3.7537537537537537e-4
Ellen JM,1,3.7537537537537537e-4
Elliott LC,1,3.7537537537537537e-4
Elliott TR,1,3.7537537537537537e-4
Ellis BJ,1,3.7537537537537537e-4
Ellis C,1,3.7537537537537537e-4
Ellis J,1,3.7537537537537537e-4
Elsenburg LK,1,3.7537537537537537e-4
Engelberg RS,1,3.7537537537537537e-4
Englert AR,1,3.7537537537537537e-4
Ennis N,1,3.7537537537537537e-4
Epperson MW,1,3.7537537537537537e-4
Erickson GA,1,3.7537537537537537e-4
Erickson N,1,3.7537537537537537e-4
Esie P,1,3.7537537537537537e-4
Eskenazi B,1,3.7537537537537537e-4
Espelage DL,1,3.7537537537537537e-4
Espinosa-Hernández G,1,3.7537537537537537e-4
Espinoza D,1,3.7537537537537537e-4
Ethier KA,1,3.7537537537537537e-4
Eubank S,1,3.7537537537537537e-4
Evans E,1,3.7537537537537537e-4
Evans K,1,3.7537537537537537e-4
Evans L,1,3.7537537537537537e-4
Evans MK,1,3.7537537537537537e-4
Evans-Polce RJ,1,3.7537537537537537e-4
Evenhouse E,1,3.7537537537537537e-4
Eyles JD,1,3.7537537537537537e-4
Fabio A,1,3.7537537537537537e-4
Faerber J,1,3.7537537537537537e-4
Fahey KML,1,3.7537537537537537e-4
Fajgenbaum K,1,3.7537537537537537e-4
Falbo T,1,3.7537537537537537e-4
Falise AM,1,3.7537537537537537e-4
Falk RJ,1,3.7537537537537537e-4
Faller RW,1,3.7537537537537537e-4
Fan MY,1,3.7537537537537537e-4
Fang D,1,3.7537537537537537e-4
Fang H,1,3.7537537537537537e-4
Fang Li N,1,3.7537537537537537e-4
Fang Q,1,3.7537537537537537e-4
Fanti KA,1,3.7537537537537537e-4
Farb AF,1,3.7537537537537537e-4
Faria-Machado AF,1,3.7537537537537537e-4
Fariss CJ,1,3.7537537537537537e-4
Farr D,1,3.7537537537537537e-4
Fateh M,1,3.7537537537537537e-4
Faucher MA,1,3.7537537537537537e-4
Fazzino TL,1,3.7537537537537537e-4
Fedewa AL,1,3.7537537537537537e-4
Fein JA,1,3.7537537537537537e-4
Feng H,1,3.7537537537537537e-4
Feng Q,1,3.7537537537537537e-4
Feng SL,1,3.7537537537537537e-4
Fenton MP,1,3.7537537537537537e-4
Ferede BT,1,3.7537537537537537e-4
Feresin R,1,3.7537537537537537e-4
Ferguson CJ,1,3.7537537537537537e-4
Ferguson EG,1,3.7537537537537537e-4
Ferguson TW,1,3.7537537537537537e-4
Fernandez CC,1,3.7537537537537537e-4
Ferrero J,1,3.7537537537537537e-4
Ferris M,1,3.7537537537537537e-4
Ferron JM,1,3.7537537537537537e-4
Fettro MN,1,3.7537537537537537e-4
Field S,1,3.7537537537537537e-4
Fields L,1,3.7537537537537537e-4
Fife KA,1,3.7537537537537537e-4
Figgatt MC,1,3.7537537537537537e-4
Figueredo AJ,1,3.7537537537537537e-4
Figueroa MB,1,3.7537537537537537e-4
Filbey F,1,3.7537537537537537e-4
Finch BK,1,3.7537537537537537e-4
Fincham FD,1,3.7537537537537537e-4
Fine MJ,1,3.7537537537537537e-4
Finelli FC,1,3.7537537537537537e-4
Fiscus LC,1,3.7537537537537537e-4
Fisher BS,1,3.7537537537537537e-4
Fisher C,1,3.7537537537537537e-4
Fisher S,1,3.7537537537537537e-4
Fitzgerald ST,1,3.7537537537537537e-4
Flagg LA,1,3.7537537537537537e-4
Fleming L,1,3.7537537537537537e-4
Flitner A,1,3.7537537537537537e-4
Flocke SA,1,3.7537537537537537e-4
Flores T,1,3.7537537537537537e-4
Foh EP,1,3.7537537537537537e-4
Fomby P,1,3.7537537537537537e-4
Fong TCT,1,3.7537537537537537e-4
Font SA,1,3.7537537537537537e-4
Fontenot HB,1,3.7537537537537537e-4
Forcier M,1,3.7537537537537537e-4
Forde AT,1,3.7537537537537537e-4
Forthofer MS,1,3.7537537537537537e-4
Forthun LF,1,3.7537537537537537e-4
Fortier J,1,3.7537537537537537e-4
Fortin B,1,3.7537537537537537e-4
Fortuna KL,1,3.7537537537537537e-4
Fosco GM,1,3.7537537537537537e-4
Foster EM,1,3.7537537537537537e-4
Franceschini N,1,3.7537537537537537e-4
Francis J,1,3.7537537537537537e-4
Frank R,1,3.7537537537537537e-4
Franklin MS,1,3.7537537537537537e-4
Franko DL,1,3.7537537537537537e-4
Freeborn BA,1,3.7537537537537537e-4
Freedman-Doan CR,1,3.7537537537537537e-4
Freese J,1,3.7537537537537537e-4
Freisthler B,1,3.7537537537537537e-4
French S,1,3.7537537537537537e-4
Freng A,1,3.7537537537537537e-4
Fried LE,1,3.7537537537537537e-4
Friedman HP,1,3.7537537537537537e-4
Friedman NP,1,3.7537537537537537e-4
Friestad C,1,3.7537537537537537e-4
Frimpong E,1,3.7537537537537537e-4
Frizzelle BG,1,3.7537537537537537e-4
Fromme K,1,3.7537537537537537e-4
Fu K,1,3.7537537537537537e-4
Fu QJ,1,3.7537537537537537e-4
Fu Y,1,3.7537537537537537e-4
Fujiyama H,1,3.7537537537537537e-4
Fullilove R,1,3.7537537537537537e-4
Furstenberg FF,1,3.7537537537537537e-4
Furuya S,1,3.7537537537537537e-4
Fyfe-Johnson A,1,3.7537537537537537e-4
Gabhainn SN,1,3.7537537537537537e-4
Gager CT,1,3.7537537537537537e-4
Galaviz KI,1,3.7537537537537537e-4
Galea S,1,3.7537537537537537e-4
Gallucci GO,1,3.7537537537537537e-4
Gameroff MJ,1,3.7537537537537537e-4
Gammon C,1,3.7537537537537537e-4
Gantenberg JR,1,3.7537537537537537e-4
Gao Q,1,3.7537537537537537e-4
Garces I,1,3.7537537537537537e-4
Garcia J,1,3.7537537537537537e-4
Garcia-Hermoso A,1,3.7537537537537537e-4
Gardenhire DS,1,3.7537537537537537e-4
Gariépy G,1,3.7537537537537537e-4
Garrett K,1,3.7537537537537537e-4
Garrison MM,1,3.7537537537537537e-4
Gary FA,1,3.7537537537537537e-4
Gary-Webb TL,1,3.7537537537537537e-4
Garza MA,1,3.7537537537537537e-4
Gase LN,1,3.7537537537537537e-4
Gault-Sherman M,1,3.7537537537537537e-4
Gavares EM,1,3.7537537537537537e-4
Gaynes BN,1,3.7537537537537537e-4
Ge S,1,3.7537537537537537e-4
Gebert JT,1,3.7537537537537537e-4
Geier CF,1,3.7537537537537537e-4
Geisler WM,1,3.7537537537537537e-4
Geist C,1,3.7537537537537537e-4
Geller A,1,3.7537537537537537e-4
Genkin M,1,3.7537537537537537e-4
Gentile D,1,3.7537537537537537e-4
Gentry AE,1,3.7537537537537537e-4
Genç E,1,3.7537537537537537e-4
Georgiades A,1,3.7537537537537537e-4
Georgiopoulos AM,1,3.7537537537537537e-4
Gerard JM,1,3.7537537537537537e-4
Gerhardinger L,1,3.7537537537537537e-4
Gerken K,1,3.7537537537537537e-4
Gerlach-Houck H,1,3.7537537537537537e-4
Geronimus AT,1,3.7537537537537537e-4
Geurgas R,1,3.7537537537537537e-4
Ghobadzadeh M,1,3.7537537537537537e-4
Giangrande EJ,1,3.7537537537537537e-4
Gibbs BG,1,3.7537537537537537e-4
Gibson J,1,3.7537537537537537e-4
Gibson K,1,3.7537537537537537e-4
Gibson PA,1,3.7537537537537537e-4
Gilbert LK,1,3.7537537537537537e-4
Gillespie S,1,3.7537537537537537e-4
Gillette MT,1,3.7537537537537537e-4
Ginsberg HN,1,3.7537537537537537e-4
Giovino GA,1,3.7537537537537537e-4
Gipson DS,1,3.7537537537537537e-4
Giuliano LM,1,3.7537537537537537e-4
Giurgescu C,1,3.7537537537537537e-4
Gladstone T,1,3.7537537537537537e-4
Glantz M,1,3.7537537537537537e-4
Glass JL,1,3.7537537537537537e-4
Glenn BA,1,3.7537537537537537e-4
Glidden DV,1,3.7537537537537537e-4
Godoy SM,1,3.7537537537537537e-4
Godwin J,1,3.7537537537537537e-4
Goldberg A,1,3.7537537537537537e-4
Goldberg RE,1,3.7537537537537537e-4
Goldberg V,1,3.7537537537537537e-4
Golden MR,1,3.7537537537537537e-4
Goldstein SE,1,3.7537537537537537e-4
Goldston DB,1,3.7537537537537537e-4
Goldweber A,1,3.7537537537537537e-4
Golestani N,1,3.7537537537537537e-4
Gomes Soares A,1,3.7537537537537537e-4
Gomez AM,1,3.7537537537537537e-4
Gomez LM,1,3.7537537537537537e-4
Gomez SL,1,3.7537537537537537e-4
Gomez-Scott J,1,3.7537537537537537e-4
Goniewicz ML,1,3.7537537537537537e-4
Gonzalez B,1,3.7537537537537537e-4
Gonzalez CJ,1,3.7537537537537537e-4
Goode JA,1,3.7537537537537537e-4
Goode R,1,3.7537537537537537e-4
Goodfellow LT,1,3.7537537537537537e-4
Goodin BR,1,3.7537537537537537e-4
Goodson P,1,3.7537537537537537e-4
Gorden-Larsen P,1,3.7537537537537537e-4
Gordon JS,1,3.7537537537537537e-4
Gorrell S,1,3.7537537537537537e-4
Gouw SC,1,3.7537537537537537e-4
Goya Arce AB,1,3.7537537537537537e-4
Goyal R,1,3.7537537537537537e-4
Grady WR,1,3.7537537537537537e-4
Graetz N,1,3.7537537537537537e-4
Grafft N,1,3.7537537537537537e-4
Grafova IB,1,3.7537537537537537e-4
Grandner MA,1,3.7537537537537537e-4
Granger P,1,3.7537537537537537e-4
Granger TA,1,3.7537537537537537e-4
Grant M,1,3.7537537537537537e-4
Grant SF,1,3.7537537537537537e-4
Graves JL,1,3.7537537537537537e-4
Gray CL,1,3.7537537537537537e-4
Green AE,1,3.7537537537537537e-4
Greene JM,1,3.7537537537537537e-4
Greenfield EA,1,3.7537537537537537e-4
Greeson JK,1,3.7537537537537537e-4
Grekin ER,1,3.7537537537537537e-4
Gresham M,1,3.7537537537537537e-4
Gretschel S,1,3.7537537537537537e-4
Griesler PC,1,3.7537537537537537e-4
Griffith DM,1,3.7537537537537537e-4
Griffith EE,1,3.7537537537537537e-4
Griffith JL,1,3.7537537537537537e-4
Grinnell-Davis C,1,3.7537537537537537e-4
Grinstein-Weiss M,1,3.7537537537537537e-4
Grobman WA,1,3.7537537537537537e-4
Grogan S,1,3.7537537537537537e-4
Gross AL,1,3.7537537537537537e-4
Grubic N,1,3.7537537537537537e-4
Grunden LN,1,3.7537537537537537e-4
Grupo Interdisciplinario para la Salud (GIS),1,3.7537537537537537e-4
Guan A,1,3.7537537537537537e-4
Gudonis-Miller LC,1,3.7537537537537537e-4
Guerra C,1,3.7537537537537537e-4
Guerra NG,1,3.7537537537537537e-4
Guerrero JL,1,3.7537537537537537e-4
Guerrero N,1,3.7537537537537537e-4
Guiao IZ,1,3.7537537537537537e-4
Gulnar Z,1,3.7537537537537537e-4
Guluma B,1,3.7537537537537537e-4
Gunnar MR,1,3.7537537537537537e-4
Guo F,1,3.7537537537537537e-4
Guo R,1,3.7537537537537537e-4
Guo Y,1,3.7537537537537537e-4
Gupta RD,1,3.7537537537537537e-4
Gur M,1,3.7537537537537537e-4
Gurbuz S,1,3.7537537537537537e-4
Gustavson DE,1,3.7537537537537537e-4
Guthrie B,1,3.7537537537537537e-4
Gutina A,1,3.7537537537537537e-4
Guzmán IA,1,3.7537537537537537e-4
Hacker K,1,3.7537537537537537e-4
Haeny AM,1,3.7537537537537537e-4
Hagewen KJ,1,3.7537537537537537e-4
Hahn JA,1,3.7537537537537537e-4
Hahn SL,1,3.7537537537537537e-4
Haider MR,1,3.7537537537537537e-4
Haileyesus T,1,3.7537537537537537e-4
Hajat A,1,3.7537537537537537e-4
Hall A,1,3.7537537537537537e-4
Hall JE,1,3.7537537537537537e-4
Hall WJ,1,3.7537537537537537e-4
Haloossim M,1,3.7537537537537537e-4
Halpern SD,1,3.7537537537537537e-4
Halpern-Felsher BL,1,3.7537537537537537e-4
Halvorson-Fried SM,1,3.7537537537537537e-4
Hami D,1,3.7537537537537537e-4
Hamilton DT,1,3.7537537537537537e-4
Hamilton HA,1,3.7537537537537537e-4
Hamilton N,1,3.7537537537537537e-4
Hampson LA,1,3.7537537537537537e-4
Han D,1,3.7537537537537537e-4
Han Y,1,3.7537537537537537e-4
Hancock K,1,3.7537537537537537e-4
Handren LM,1,3.7537537537537537e-4
Haneuse S,1,3.7537537537537537e-4
Hanna Madani N,1,3.7537537537537537e-4
Hanson CL,1,3.7537537537537537e-4
Hao H,1,3.7537537537537537e-4
Hardie JH,1,3.7537537537537537e-4
Harding J,1,3.7537537537537537e-4
Harrell A,1,3.7537537537537537e-4
Harrod CS,1,3.7537537537537537e-4
Harry ML,1,3.7537537537537537e-4
Hartel D,1,3.7537537537537537e-4
Harter J,1,3.7537537537537537e-4
Hartge J,1,3.7537537537537537e-4
Hartzog C,1,3.7537537537537537e-4
Hasford S,1,3.7537537537537537e-4
Hasin D,1,3.7537537537537537e-4
Haskell N,1,3.7537537537537537e-4
Hausafus CO,1,3.7537537537537537e-4
Havasevich TC,1,3.7537537537537537e-4
Hawkins DN,1,3.7537537537537537e-4
Hay P,1,3.7537537537537537e-4
Hayes T,1,3.7537537537537537e-4
Hayibor LA,1,3.7537537537537537e-4
Hays CN,1,3.7537537537537537e-4
Hayward RA,1,3.7537537537537537e-4
He Q,1,3.7537537537537537e-4
He X,1,3.7537537537537537e-4
Heflin CM,1,3.7537537537537537e-4
Heim CM,1,3.7537537537537537e-4
Heisler M,1,3.7537537537537537e-4
Heitzeg MM,1,3.7537537537537537e-4
Heller LR,1,3.7537537537537537e-4
Hellerstedt WL,1,3.7537537537537537e-4
Hemez P,1,3.7537537537537537e-4
Henderson E,1,3.7537537537537537e-4
Henderson JT,1,3.7537537537537537e-4
Henderson WM,1,3.7537537537537537e-4
Hendrickson-Smith J,1,3.7537537537537537e-4
Heramas R,1,3.7537537537537537e-4
Herath B,1,3.7537537537537537e-4
Herd P,1,3.7537537537537537e-4
Herda D,1,3.7537537537537537e-4
Herman AN,1,3.7537537537537537e-4
Herrera V,1,3.7537537537537537e-4
Herting JR,1,3.7537537537537537e-4
Hewitt C,1,3.7537537537537537e-4
Hibbard ST,1,3.7537537537537537e-4
Higham-Gardill DA,1,3.7537537537537537e-4
Hilton EC,1,3.7537537537537537e-4
Himeri H,1,3.7537537537537537e-4
Himmelstein KE,1,3.7537537537537537e-4
Hinden BR,1,3.7537537537537537e-4
Hinojosa MS,1,3.7537537537537537e-4
Hipwell AE,1,3.7537537537537537e-4
Hitsman B,1,3.7537537537537537e-4
Hoare E,1,3.7537537537537537e-4
Hockey M,1,3.7537537537537537e-4
Hodge DR,1,3.7537537537537537e-4
Hoeppner BB,1,3.7537537537537537e-4
Hoffman LMK,1,3.7537537537537537e-4
Hoffman T,1,3.7537537537537537e-4
Hogan SL,1,3.7537537537537537e-4
Hogan VK,1,3.7537537537537537e-4
Hogue A,1,3.7537537537537537e-4
Hoke MK,1,3.7537537537537537e-4
Holcombe E,1,3.7537537537537537e-4
Hollis ND,1,3.7537537537537537e-4
Holmes SC,1,3.7537537537537537e-4
Holtzman M,1,3.7537537537537537e-4
Holtzman N,1,3.7537537537537537e-4
Homar C,1,3.7537537537537537e-4
Homish GG,1,3.7537537537537537e-4
Hoogendijk EO,1,3.7537537537537537e-4
Hook EW,1,3.7537537537537537e-4
Hopper LN,1,3.7537537537537537e-4
Hormazábal-Aguayo I,1,3.7537537537537537e-4
Horn EE,1,3.7537537537537537e-4
Hornung RW,1,3.7537537537537537e-4
Horta B,1,3.7537537537537537e-4
Houston LS,1,3.7537537537537537e-4
Houts CR,1,3.7537537537537537e-4
Houts RM,1,3.7537537537537537e-4
Howe CJ,1,3.7537537537537537e-4
Howe LK,1,3.7537537537537537e-4
Hoy L,1,3.7537537537537537e-4
Hu S,1,3.7537537537537537e-4
Huang ES,1,3.7537537537537537e-4
Huang S,1,3.7537537537537537e-4
Huang ZJ,1,3.7537537537537537e-4
Hudson DL,1,3.7537537537537537e-4
Hudson-Flege M,1,3.7537537537537537e-4
Huey Dye M,1,3.7537537537537537e-4
Hughes JP,1,3.7537537537537537e-4
Huh J,1,3.7537537537537537e-4
Huibregtse BM,1,3.7537537537537537e-4
Hung P,1,3.7537537537537537e-4
Hung YW,1,3.7537537537537537e-4
Hunger JM,1,3.7537537537537537e-4
Hunt Y,1,3.7537537537537537e-4
Hurtado-Almonacid J,1,3.7537537537537537e-4
Hussaini AE,1,3.7537537537537537e-4
Hussein M,1,3.7537537537537537e-4
Hutchinson MK,1,3.7537537537537537e-4
Hutton DW,1,3.7537537537537537e-4
Hwang J,1,3.7537537537537537e-4
Iacovou M,1,3.7537537537537537e-4
Ialongo N,1,3.7537537537537537e-4
Idema CL,1,3.7537537537537537e-4
Ievers-Landis CE,1,3.7537537537537537e-4
Ignatow G,1,3.7537537537537537e-4
Ihm J,1,3.7537537537537537e-4
Ihongbe TO,1,3.7537537537537537e-4
Iida M,1,3.7537537537537537e-4
Ijeaku I,1,3.7537537537537537e-4
Ikeda RM,1,3.7537537537537537e-4
Infurna F,1,3.7537537537537537e-4
Ingulli P,1,3.7537537537537537e-4
Inkelas M,1,3.7537537537537537e-4
Inoue Y,1,3.7537537537537537e-4
Iob E,1,3.7537537537537537e-4
Irani K,1,3.7537537537537537e-4
Ishizawa H,1,3.7537537537537537e-4
Islam N,1,3.7537537537537537e-4
Iwashyna TJ,1,3.7537537537537537e-4
Iyanda A,1,3.7537537537537537e-4
Iyer P,1,3.7537537537537537e-4
Iyer S,1,3.7537537537537537e-4
Izbassova A,1,3.7537537537537537e-4
Jack SM,1,3.7537537537537537e-4
Jacka FN,1,3.7537537537537537e-4
Jackson JW,1,3.7537537537537537e-4
Jackson L,1,3.7537537537537537e-4
Jacob S,1,3.7537537537537537e-4
Jacobs BA,1,3.7537537537537537e-4
Jacobucci R,1,3.7537537537537537e-4
Jaffee S,1,3.7537537537537537e-4
Jain S,1,3.7537537537537537e-4
Jameson JC,1,3.7537537537537537e-4
Jamieson LK,1,3.7537537537537537e-4
Janczewski CE,1,3.7537537537537537e-4
Jang J,1,3.7537537537537537e-4
Jang SJ,1,3.7537537537537537e-4
Jankowsky K,1,3.7537537537537537e-4
Jay Schulz-Heik R,1,3.7537537537537537e-4
Jayawardhana J,1,3.7537537537537537e-4
Jeanne TL,1,3.7537537537537537e-4
Jehn A,1,3.7537537537537537e-4
Jen Chang J,1,3.7537537537537537e-4
Jennette JC,1,3.7537537537537537e-4
Jeon KC,1,3.7537537537537537e-4
Jeong J,1,3.7537537537537537e-4
Jeuring HW,1,3.7537537537537537e-4
Jiang C,1,3.7537537537537537e-4
Jiang R,1,3.7537537537537537e-4
Jiang X,1,3.7537537537537537e-4
Jiang Y,1,3.7537537537537537e-4
Jiao QG,1,3.7537537537537537e-4
Jimenez MP,1,3.7537537537537537e-4
Jimenez N,1,3.7537537537537537e-4
Jin Y,1,3.7537537537537537e-4
Joesoef MR,1,3.7537537537537537e-4
Johnson KE,1,3.7537537537537537e-4
Johnson L,1,3.7537537537537537e-4
Johnson SB,1,3.7537537537537537e-4
Johnson WL,1,3.7537537537537537e-4
Johnston J,1,3.7537537537537537e-4
Johnston WR,1,3.7537537537537537e-4
Joiner T,1,3.7537537537537537e-4
Jonas KG,1,3.7537537537537537e-4
Jonassaint CR,1,3.7537537537537537e-4
Jones BL,1,3.7537537537537537e-4
Jones E,1,3.7537537537537537e-4
Jones L,1,3.7537537537537537e-4
Jones SM,1,3.7537537537537537e-4
Joo YS,1,3.7537537537537537e-4
Jordan MC,1,3.7537537537537537e-4
Joseph TM,1,3.7537537537537537e-4
Joyce HD,1,3.7537537537537537e-4
Joyner-Carpanini B,1,3.7537537537537537e-4
Jung J,1,3.7537537537537537e-4
Jung S,1,3.7537537537537537e-4
Juster RP,1,3.7537537537537537e-4
Kahler CW,1,3.7537537537537537e-4
Kajeepeta S,1,3.7537537537537537e-4
Kale Monk J,1,3.7537537537537537e-4
Kalibatseva Z,1,3.7537537537537537e-4
Kalish Y,1,3.7537537537537537e-4
Kamarajan C,1,3.7537537537537537e-4
Kaminski JW,1,3.7537537537537537e-4
Kamo Y,1,3.7537537537537537e-4
Kan ML,1,3.7537537537537537e-4
Kane HS,1,3.7537537537537537e-4
Kann L,1,3.7537537537537537e-4
Kapinos KA,1,3.7537537537537537e-4
Kapinus C,1,3.7537537537537537e-4
Kaplow JB,1,3.7537537537537537e-4
Kaprio J,1,3.7537537537537537e-4
Kara S,1,3.7537537537537537e-4
Karazsia BT,1,3.7537537537537537e-4
Karberg E,1,3.7537537537537537e-4
Karpilow Q,1,3.7537537537537537e-4
Kathpalia R,1,3.7537537537537537e-4
Katon W,1,3.7537537537537537e-4
Kaufmann C,1,3.7537537537537537e-4
Kaukinen C,1,3.7537537537537537e-4
Kavish N,1,3.7537537537537537e-4
Kayaalp A,1,3.7537537537537537e-4
Kayama M,1,3.7537537537537537e-4
Kazura A,1,3.7537537537537537e-4
Keen KJ,1,3.7537537537537537e-4
Keers R,1,3.7537537537537537e-4
Keirns NG,1,3.7537537537537537e-4
Keister LA,1,3.7537537537537537e-4
Keizer R,1,3.7537537537537537e-4
Kelder SH,1,3.7537537537537537e-4
Keller MC,1,3.7537537537537537e-4
Kelley SS,1,3.7537537537537537e-4
Kelly MM,1,3.7537537537537537e-4
Kelly Y,1,3.7537537537537537e-4
Kelsay JD,1,3.7537537537537537e-4
Kendig S,1,3.7537537537537537e-4
Kendler KS,1,3.7537537537537537e-4
Kennedy RD,1,3.7537537537537537e-4
Kenney DL,1,3.7537537537537537e-4
Kenyon CR,1,3.7537537537537537e-4
Kerr JC,1,3.7537537537537537e-4
Kerr K,1,3.7537537537537537e-4
Khalifeh L,1,3.7537537537537537e-4
Khandelwal S,1,3.7537537537537537e-4
Khorramzadeh Y,1,3.7537537537537537e-4
Khoury JC,1,3.7537537537537537e-4
Khurana A,1,3.7537537537537537e-4
Kidd S,1,3.7537537537537537e-4
Kidmose U,1,3.7537537537537537e-4
Kieslich K,1,3.7537537537537537e-4
Kilpatrick M,1,3.7537537537537537e-4
Kim C,1,3.7537537537537537e-4
Kim DS,1,3.7537537537537537e-4
Kim I,1,3.7537537537537537e-4
Kim K,1,3.7537537537537537e-4
Kim O,1,3.7537537537537537e-4
Kim SG,1,3.7537537537537537e-4
Kim W,1,3.7537537537537537e-4
Kimber M,1,3.7537537537537537e-4
King KM,1,3.7537537537537537e-4
King RA,1,3.7537537537537537e-4
Kinsman S,1,3.7537537537537537e-4
Kirby AV,1,3.7537537537537537e-4
Kirkpatrick KM,1,3.7537537537537537e-4
Kiros GE,1,3.7537537537537537e-4
Kissinger-Knox A,1,3.7537537537537537e-4
Kitts JA,1,3.7537537537537537e-4
Kiviat NB,1,3.7537537537537537e-4
Klaus R,1,3.7537537537537537e-4
Klein LM,1,3.7537537537537537e-4
Klimentidis YC,1,3.7537537537537537e-4
Klingle RS,1,3.7537537537537537e-4
Klopack ET,1,3.7537537537537537e-4
Klostermann BK,1,3.7537537537537537e-4
Knight D,1,3.7537537537537537e-4
Knoblach RA,1,3.7537537537537537e-4
Knopik VS,1,3.7537537537537537e-4
Knorr AC,1,3.7537537537537537e-4
Knox KL,1,3.7537537537537537e-4
Kobeisy AN,1,3.7537537537537537e-4
Koch TR,1,3.7537537537537537e-4
Koenig HG,1,3.7537537537537537e-4
Kohler HP,1,3.7537537537537537e-4
Kokkeler KJE,1,3.7537537537537537e-4
Kolaczyk E,1,3.7537537537537537e-4
Kominiarek MA,1,3.7537537537537537e-4
Komro KA,1,3.7537537537537537e-4
Kong J,1,3.7537537537537537e-4
Koon-Magnin S,1,3.7537537537537537e-4
Kopf S,1,3.7537537537537537e-4
Korenman S,1,3.7537537537537537e-4
Korinek K,1,3.7537537537537537e-4
Kornbluh M,1,3.7537537537537537e-4
Kornienko O,1,3.7537537537537537e-4
Koshenova D,1,3.7537537537537537e-4
Kost K,1,3.7537537537537537e-4
Kotch JB,1,3.7537537537537537e-4
Kovalchik S,1,3.7537537537537537e-4
Kovalski MA,1,3.7537537537537537e-4
Koven ML,1,3.7537537537537537e-4
Kozlowski K,1,3.7537537537537537e-4
Kozlowski LT,1,3.7537537537537537e-4
Krainovich-Miller B,1,3.7537537537537537e-4
Kramer JM,1,3.7537537537537537e-4
Kramer MR,1,3.7537537537537537e-4
Kratz LM,1,3.7537537537537537e-4
Krause A,1,3.7537537537537537e-4
Krauter KS,1,3.7537537537537537e-4
Kremer MJ,1,3.7537537537537537e-4
Kressin NR,1,3.7537537537537537e-4
Kriechbaum MJ,1,3.7537537537537537e-4
Krieg AG,1,3.7537537537537537e-4
Kronish IM,1,3.7537537537537537e-4
Kropko J,1,3.7537537537537537e-4
Kruger AK,1,3.7537537537537537e-4
Krushas AE,1,3.7537537537537537e-4
Ksinan Jiskrova G,1,3.7537537537537537e-4
Kugler CM,1,3.7537537537537537e-4
Kuijpers KF,1,3.7537537537537537e-4
Kulchar RJ,1,3.7537537537537537e-4
Kulis SS,1,3.7537537537537537e-4
Kumari M,1,3.7537537537537537e-4
Kundakova M,1,3.7537537537537537e-4
Kuo AA,1,3.7537537537537537e-4
Kuo SI,1,3.7537537537537537e-4
Kuo T,1,3.7537537537537537e-4
Kuo WH,1,3.7537537537537537e-4
Kuperberg A,1,3.7537537537537537e-4
Kuramoto-Crawford SJ,1,3.7537537537537537e-4
Kuruwita C,1,3.7537537537537537e-4
Kushner HI,1,3.7537537537537537e-4
Kwok OM,1,3.7537537537537537e-4
La Manna A,1,3.7537537537537537e-4
LaCoursiere DY,1,3.7537537537537537e-4
LaCoursiere Y,1,3.7537537537537537e-4
Lacoursiere T,1,3.7537537537537537e-4
Laidley T,1,3.7537537537537537e-4
Lam MH,1,3.7537537537537537e-4
Lam PH,1,3.7537537537537537e-4
Lamb J,1,3.7537537537537537e-4
Lambert J,1,3.7537537537537537e-4
Lambert SF,1,3.7537537537537537e-4
Lamis D,1,3.7537537537537537e-4
Land S,1,3.7537537537537537e-4
Land SR,1,3.7537537537537537e-4
Langer DA,1,3.7537537537537537e-4
Langseder AL,1,3.7537537537537537e-4
Lanier P,1,3.7537537537537537e-4
Lanthier RP,1,3.7537537537537537e-4
Lanuza YR,1,3.7537537537537537e-4
Larere A,1,3.7537537537537537e-4
Larrison CR,1,3.7537537537537537e-4
Lasrich L,1,3.7537537537537537e-4
Latvala A,1,3.7537537537537537e-4
Lau AS,1,3.7537537537537537e-4
Lau Y,1,3.7537537537537537e-4
Laughlin JE,1,3.7537537537537537e-4
Laurel-Wilson M,1,3.7537537537537537e-4
Laurson K,1,3.7537537537537537e-4
Lavender JM,1,3.7537537537537537e-4
Lawry C,1,3.7537537537537537e-4
Le GT,1,3.7537537537537537e-4
Le PD,1,3.7537537537537537e-4
Le TN,1,3.7537537537537537e-4
LeCloux M,1,3.7537537537537537e-4
LeJeune BC,1,3.7537537537537537e-4
LeMasters K,1,3.7537537537537537e-4
LeTendre ML,1,3.7537537537537537e-4
Leaune E,1,3.7537537537537537e-4
Lebby SR,1,3.7537537537537537e-4
Lefkowitz ES,1,3.7537537537537537e-4
Lei MK,1,3.7537537537537537e-4
Lemmon M,1,3.7537537537537537e-4
Leng M,1,3.7537537537537537e-4
Leon Aramburo LF,1,3.7537537537537537e-4
Leong E,1,3.7537537537537537e-4
Leong FTL,1,3.7537537537537537e-4
Lesesne C,1,3.7537537537537537e-4
Letkiewicz AM,1,3.7537537537537537e-4
Levandowski BA,1,3.7537537537537537e-4
Leventhal BC,1,3.7537537537537537e-4
Levine A,1,3.7537537537537537e-4
Levine Coley R,1,3.7537537537537537e-4
Levy N,1,3.7537537537537537e-4
